,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
61,716413407650586624,"RT @mitchellvii: Trump is a new type of Conservativism.  He is RESULTS CONSERVATISM, not PROMISES CONSERVATISM.",338,0,Twitter for Android,2016-04-02 23:54:01,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.135614385614,0.0487012987013,positive,0.0779220779221,0.0487012987013
62,716413122572128257,More Trump poll data to consider re Trump from Levin TV: unfavorable numbers in our party... https://t.co/IqU8xYK4hi,0,0,Twitter for iPhone,2016-04-02 23:52:53,4905709973,drboutselis,Alex Boutselis,2016-02-13 19:05:53,,51,76,"Wisconsin, USA",,0,1.0,0.180555555556,0.666666666667,positive,0.0,0.666666666667
63,716412905382608897,"RT @LindaSuhler: Top Trump Adviser: Cruz Favored Uncontrolled Muslim Migration
#Trump2016
#WIPrimary
https://t.co/2bJqTGEXqs https://t.co/X…",189,0,Twitter for Android,2016-04-02 23:52:01,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
64,716412870280421376,"RT @MrJoshPerry: Can Donald Trump not sell himself without lying about Ted Cruz? (The answer is no).

Ted Cruz DOES NOT support TPP. https:…",98,0,Twitter Web Client,2016-04-02 23:51:53,20009204,ArlenWms,Arlen Williams ن,2009-02-03 22:20:19,"#NPDTRUMP WARNING: Donald Trump, Narcissistic Personality Disorder w/ Psychopathic Tendencies » https://t.co/qZQTkpmPX0 « Read & Share @GulagBound @SovCam",31135,27389,Sensible Wisconsin,Central Time (US & Canada),0,1.0,0.141914335664,0.0857683982684,positive,0.0,0.0
65,716412838655361024,"RT @RevoltPolitic: Super delegates are starting to realize that if they want to beat Donald Trump, they need to back Bernie Sanders. https:…",162,0,Twitter for Android,2016-04-02 23:51:45,260446635,JaredWiese,Jared Wiese,2011-03-03 22:18:03,,98,112,"Wisconsin, USA",,0,1.0,0.352396878484,0.320988612836,positive,0.0,0.0416666666667
66,716412814936526848,"RT @ProofBlog: #Trump thinks he can beat #Hillary despite all the polls because he hasn't even started on her
Newsflash: She hasn't really…",2,0,Twitter Web Client,2016-04-02 23:51:40,465037324,MsEBL,Evi L. Bloggerlady,2012-01-15 22:04:18,I write in order to attain that feeling of tension relieved and function achieved which a cow enjoys on giving milk. H.L. Mencken,1435,2271,"Madison, Wisconsin, USA",,2,0.127,0.205146541102,0.091889422553,negative,0.2625,0.025
67,716412798956232704,"RT @Trump4WV: He's not even president yet, and Trump is already saving jobs! #SaveOurEconomy #Trump16. https://t.co/2EbWJG64hB",87,0,Twitter for iPhone,2016-04-02 23:51:36,2506093844,KarenVerreault,ReaganLivesAgain,2014-05-19 02:04:00,,198,168,"Wisconsin, USA",,2,0.127,0.0439976689977,0.0530303030303,negative,0.575,0.025
68,716412750939996160,"RT @_HankRearden: Trump: ‘I'll never back down from supporting and fighting’ for Border Patrol agents.' #WIPrimary

https://t.co/MXzaamyWKQ",77,0,Twitter for Android,2016-04-02 23:51:24,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0818181818182,0.0113636363636,positive,0.323611111111,0.241666666667
69,716412731960610816,I an my wife are voting #Trump join us #Wisconsin on April 5 #WisconsinPrimary #wiright #wiunion #Milwaukee #Racine #Sheboygan #GreenBay,0,0,Twitter for Android,2016-04-02 23:51:20,378115192,bergner47,SoulBuoyancy,2011-09-22 17:25:02,AMERICA FIRST Donald J #Trump2016  Conservative Voter Independent Thinker CNC Operator/Setup #2A #TrumpArmy #MakeAmericaGreatAgain  #FollowTheMoney,423,365,"Wisconsin, USA",Eastern Time (US & Canada),9,0.001,0.0538461538462,0.0,positive,0.0,0.0
70,716412654584246273,Also skeptical of Trump's Lombardi anecdote b/c it seems out of character for Vince to go off outside team setting. https://t.co/bnqesL0dJP,1,1,TweetDeck,2016-04-02 23:51:01,14326309,JeffAshGB,Jeff Ash,2008-04-07 19:54:45,"Recovering journalist. Packers historian. Now creating content for @BayCareClinic. I had lots of fun in the news business. Old habits die hard, so I tweet.",3051,202,"Green Bay, Wisconsin",Central Time (US & Canada),0,1.0,0.298611111111,0.132638888889,negative,0.40125,0.70875
71,716412654563246080,Also skeptical of Trump's Lombardi anecdote b/c it seems out of character for Vince to go off outside team setting. https://t.co/yLADAAj8ou,1,0,TweetDeck,2016-04-02 23:51:01,35403038,jeffash26,Jeff Ash,2009-04-26 04:32:25,"Communications specialist for @BayCareClinic. Recovering journalist. Packers historian. Old record collector. Dad to @evanthevoice, wed to @evansmom.",427,453,"Green Bay, Wisconsin",Central Time (US & Canada),0,1.0,0.298611111111,0.132638888889,negative,0.40125,0.70875
72,716412586233884673,RT @jjliberty: Secret Service Drops Bombshell on Trump Campaign Manager “Assault” https://t.co/Qs1XMWr9N5 #MICHELLEFIELDS  PATHOLOGICAL LIA…,4,0,Twitter for Android,2016-04-02 23:50:45,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
73,716412282977148928,RT @cali_liberal: Wisconsin K-12 Students Would Vote for @BernieSanders over @HillaryClinton 62% to 38% #WisconsinPrimary WI4Bernie https:/…,75,0,Twitter for iPhone,2016-04-02 23:49:33,393160264,Louis_Waffles,Louis Vuitton,2011-10-18 03:27:31,"Live Fast, Die Young. Milwaukee H.S. of the Arts Prom King 2013. I only wear white ❄ Health Science Major. Instagram: louis_waffles Facebook: Louis Waffles",3741,2573,"Milwaukee, Wisconsin",,1,0.265,0.0,0.0,positive,0.375,0.0
74,716412269102403584,"Why Donald Trump is struggling
https://t.co/6DFZpA1ecG",0,0,Twitter for Android,2016-04-02 23:49:29,752280109,LisaMillen2,Lisa Millen,2012-08-12 02:08:04,"Married to John Millen. Mother of 3 wonderful daughters:  Rosalie, Hana & Sadie and 3 dogs: Bazinga, Dylan and Zappa. Work at Antique Cupboard.",59,68,Wisconsin,,0,1.0,0.0288461538462,0.0625,positive,0.0,0.25
75,716412068186951681,"RT @Ricky_Vaughn99: TRUMP POLLS STRONG IN THE REMAINING REGIONS - FAR WEST, MID-ATLANTIC, NEW ENGLAND

TRUMP 55.0
Kasich 21.0
Snek 20.0 htt…",151,0,Twitter for Android,2016-04-02 23:48:42,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
76,716412026570940417,"His bad week
https://t.co/Lcq2BBmDGa",0,0,Twitter for Android,2016-04-02 23:48:32,752280109,LisaMillen2,Lisa Millen,2012-08-12 02:08:04,"Married to John Millen. Mother of 3 wonderful daughters:  Rosalie, Hana & Sadie and 3 dogs: Bazinga, Dylan and Zappa. Work at Antique Cupboard.",59,68,Wisconsin,,0,1.0,0.0,0.660714285714,positive,0.0,0.660714285714
77,716411985794056192,"RT @vandives: If ur sick of how stacked things r against HARD WORKING American citizens in this country, vote Trump.

We're all sick of it.…",14,0,Twitter for Android,2016-04-02 23:48:22,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.247023809524,0.833333333333
78,716411984422395904,Trump is in my town.. HELP @twaimz,1,1,Twitter for iPhone,2016-04-02 23:48:22,3300981300,imryleedeuel,Rylee Deuel,2015-07-30 01:54:40,imryleedeuel,83,201,"Wisconsin, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
79,716411883557773312,"Obama, the Man Who Brought Us ISIS, Says Trump Doesn't Know Much About ""the World Generally""
https://t.co/GILJ0Aqvnh",6,2,Twitter Web Client,2016-04-02 23:47:57,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55913,54933,Wisconsin,Central Time (US & Canada),0,1.0,0.170454545455,0.0340909090909,positive,0.0,0.0
80,716411801995378688,"Trump: Retweeting Heidi Cruz photo 'was a mistake'
https://t.co/bHOArMUxNS",0,0,Twitter for Android,2016-04-02 23:47:38,752280109,LisaMillen2,Lisa Millen,2012-08-12 02:08:04,"Married to John Millen. Mother of 3 wonderful daughters:  Rosalie, Hana & Sadie and 3 dogs: Bazinga, Dylan and Zappa. Work at Antique Cupboard.",59,68,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
81,716411755375800324,"RT @LogicalReverie: This is wishful thinking for Trump haters, but not reality. Same was said about Ronald Reagan!  https://t.co/BhmwrcyHll",13,0,Twitter for Android,2016-04-02 23:47:27,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.626748251748,0.00160256410256,negative,0.6875,0.0
82,716411690347270144,RT @RSBNetwork: Trump on why he's running for #POTUS: 'I've been so lucky in this country and I just want to give something back' https://t…,205,0,Twitter for Android,2016-04-02 23:47:11,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.889903186245,0.12211142516,negative,1.45833333333,0.0
83,716411662258073602,"RT @SpecialKMB1969: RT
Trump backers: 'There will be war' over disputed delegates
Stand Tall &amp; Loud USA! 
#TN 
https://t.co/Ybq7sSJbFv http…",331,0,Twitter for Android,2016-04-02 23:47:05,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0288461538462,0.125,positive,0.375,0.125
84,716411623112589312,RT @mitchellvii: I have a strong sense Trump is surging in WI.  Cruz peaked a week ago.  Now he's overexposed and you don't want Cruz overe…,456,0,Twitter for Android,2016-04-02 23:46:55,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.349772267206,0.408046558704,positive,0.2,0.81875
85,716411484620849152,"RT @Wisconsin4Guns: This is why Trump is going to win Wisconsin. Keep calm and vote Trump!
#W4G https://t.co/7WEdNcYoOK",282,0,Twitter for Android,2016-04-02 23:46:22,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.225053418803,0.00138888888889,positive,0.125,0.625
86,716411469584330752,"RT @LindaSuhler: MONDAY WI:
#Trump2016 
10 AM CDT La Crosse
https://t.co/kT7zpp94nt 
1:30 PM
https://t.co/2BmBTYwfyT
7 PM Milwaukee
https:/…",118,0,Twitter for Android,2016-04-02 23:46:19,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0,0.0,negative,0.0,0.0
87,716411398826237952,"RT @trumpaboard: Dan Scavino and Trump's ""University Chalk"" campaign is EXPLODING! 

(@DanScavino):
 https://t.co/UsKgWzKabw https://t.co/Z…",220,0,Twitter for iPhone,2016-04-02 23:46:02,2359510998,TraceyBricco,Tracey Bricco,2014-02-24 13:36:29,"I'm a mother of two, I'm a Autism mom,  I have a wonderful husband, and I love to run!",612,1010,Northern Wisconsin,,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
88,716411139991670786,"RT @TRUMP_PREZ: As it stands #Wisconsin Gov. Scott Walker openly committing FRAUD to ROB #TRUMP on Tuesday

Here's How: https://t.co/EYjCzd…",93,0,Twitter for Android,2016-04-02 23:45:00,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.125,0.0729166666667,positive,0.0,0.0
89,716411084933046272,"RT @Justified_Not: What ppl misunderstand about Trump supporters is..

🇺🇸WE ARE 💯% #OnlyTRUMP WE ALL WILL REMAIN UNITED &amp; VOTE TRUMP!🇺🇸 htt…",1,0,Twitter for Android,2016-04-02 23:44:47,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
90,716411028452610049,"@eduardofalco8 @NoahABurke @TheBriefing2016 @HillaryClinton you are a ""new"" acct with lots of trump posts. Just making that clear to others",0,2,Twitter for iPhone,2016-04-02 23:44:34,1676919444,1heidiw,Heidi Weber,2013-08-17 00:34:02,College author; healthcare educator; national advocate 4 responsible higher ed; won jury verdict against 4Profit GlobeU/MSB opinions my own,386,308,Wisconsin,Central Time (US & Canada),0,1.0,0.531822628527,0.0534710637502,positive,0.379136029412,0.00367647058824
91,716411027034927104,Romney Touches Down for Kasich in Ohio to Help Block Trump - Bloomberg,0,0,Twitter Web Client,2016-04-02 23:44:33,2499832010,zencnoary,Jamil,2014-05-16 20:29:41,"Entrepreneur & Maker. Holder of arbitrary opinions. Web, Software Developer, Python, teacher, musician, traveller.  foodie. Just  enough.",9,45,Wisconsin,Pacific Time (US & Canada),0,1.0,0.03125,0.00520833333333,positive,0.0,0.0
92,716410983036674048,"RT @TRUMP_PREZ: #Wisconsin:

There is nobody more commited to saving our great nation more than #TRUMP.

https://t.co/7vHzO0xDS5

THINK. VO…",355,0,Twitter for Android,2016-04-02 23:44:23,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.356497668998,0.0530303030303,negative,0.8125,0.0
93,716410961670840320,RT @VOTETRUMP4USA: praying that @realDonaldTrump  gets in... just liek Reagan .. they are trying to sabotage #Trump hope he prevails https:…,53,0,Twitter for Android,2016-04-02 23:44:18,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.283707264957,0.0260416666667,positive,0.625,0.5625
94,716410929139879940,RT @TheLastRefuge2: Donald Trump Tells Wisconsin Audience Why He’s Running For President… https://t.co/Z1Bgl2IGxu https://t.co/k8NMpWcRda,113,0,Twitter for Android,2016-04-02 23:44:10,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.00435540069686,0.0261324041812,positive,0.0,0.0
95,716410905253249025,The weather today was more indecisive than Donald Trump on abortion.,0,0,Twitter for Android,2016-04-02 23:44:04,416057006,Mad_Max523,Max,2011-11-19 05:24:19,"Follow for the hot takes, stay for the serious discussions. I'm good at pretending I know what I'm talking about.",172,341,Wisconsin,Central Time (US & Canada),0,1.0,0.362179487179,0.0,positive,0.333333333333,0.0
96,716410871560409088,"RT @UTHornsRawk: Donald Trump ❤️ Wisconsin
  🇺🇸♦️🔷♦️VOTE TRUMP♦️🔷♦️🇺🇸
Come on Wisconsin bring it home for us
#WomenForTrump #MAGA https://t…",14,0,Twitter for Android,2016-04-02 23:43:56,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0227272727273,0.0340909090909,positive,0.0,0.0
97,716410858730078208,"RT @TeamTrumpAZ: Live Stream: Donald Trump in Eau Claire, WI (4-2-16) https://t.co/nHDKkhylPP Trump live 30 minutes",26,0,Twitter for Android,2016-04-02 23:43:53,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.246753246753,0.0,positive,0.193181818182,0.0
98,716410837293002753,"RT @LindaSuhler: Trump: "" we will end illegal immigration and save America""
✔️ VOTE #Trump2016 #WI
#WIPrimary
https://t.co/hOy07g90Sm https…",212,0,Twitter for Android,2016-04-02 23:43:48,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),3,0.063,0.0151515151515,0.0530303030303,positive,0.0,0.0
99,716410787586289664,RT @umpire43: Trump delegate count is at 776 https://t.co/Rq9p8x8bmR,59,0,Twitter for iPhone,2016-04-02 23:43:36,1734921174,axlejazzo,Axle,2013-09-06 12:20:11,"Enjoy life...seek truth...make a decision. Electrical Engineer, amateur photographer, pc gamer and @realDonaldTrump supporter! #MakeAmericaGreatAgain #Trump2016",1300,1501,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
