,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
60,716020549705568256,RT @GuardianUS: Donald Trump sued over campaign violence – politics live https://t.co/8ihOMJFRfe,4,0,Twitter for Android,2016-04-01 21:52:56,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1810,2998,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0535714285714,0.0,positive,0.568181818182,0.0
61,716019947659350016,RT @marklevinshow: Uh oh https://t.co/2wyOwnjONq,364,0,Twitter for Android,2016-04-01 21:50:33,93308808,aaronpellowski,Aaron Pellowski,2009-11-29 02:37:59,"#NFB Sarcastic smart ass , #tcot supports 2amendment  big Dennis erb Jr fan and Davenport is d-bag",2057,2711,Wisconsin ,Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
62,716018905710505984,The Lismore Hotel prepares for Hillary Clinton: https://t.co/IJ4pM0Gz7M,2,0,SocialNewsDesk,2016-04-01 21:46:24,16473779,WQOW,WQOW News 18,2008-09-26 20:09:52,Eau Claire's Own: Digging Deeper into issues that affect the Chippewa Valley; tracking storms day & night; covering local sports like no one else.,8623,282,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
63,716018414217723904,Clinton rips Trump as dangerously wrong on Israel,0,0,Twitter Web Client,2016-04-01 21:44:27,2316389952,KeyofGjazuzblc,Key of G Jazz,2014-01-29 02:40:42,"A New Jazz  on the Riverwalk in Jenks, Oklahoma. Located next to Gina  & Guiseppe's Italian Restorante.",9,47,Wisconsin,Pacific Time (US & Canada),0,1.0,0.0,0.777777777778,positive,0.0,0.652777777778
64,716016741491474432,RT @cascamike: why is the clinton campaign pretending they don't know what bundlers do? they're a vital part of how they raise money. prett…,183,0,Twitter for Android,2016-04-01 21:37:48,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3161,2933,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.428297397047,0.111378205128,positive,0.21875,0.0
65,716016264586506240,@dobermanmamma agreed Sanders and Clinton need to go away  perhaps Epstein island next time BJ goes,0,1,Twitter for Android,2016-04-01 21:35:55,93308808,aaronpellowski,Aaron Pellowski,2009-11-29 02:37:59,"#NFB Sarcastic smart ass , #tcot supports 2amendment  big Dennis erb Jr fan and Davenport is d-bag",2057,2711,Wisconsin ,Central Time (US & Canada),0,1.0,0.290079365079,0.252777777778,positive,0.25,0.0416666666667
66,716015736842391553,"@wolfblitzer @JohnKingCNN 

My prediction:
- Pennsylvania =&gt; Clinton nomination
- California =&gt; Trump nomination.",0,0,Twitter for Android,2016-04-01 21:33:49,350056684,Geoffrey2313819,Geoffrey,2011-08-07 04:08:25,"Here to share information and occasional venting. I watch a lot of TV (CNN, CNBC) and use Twitter to yell at the television.",258,45,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
67,716015093826367488,"Making strong push in WI this weekend, @BernieSanders tells @msommerhauser high turnout is key for him: https://t.co/7JPYACJynE #wipolitics",2,2,Hootsuite,2016-04-01 21:31:15,54441907,markpitsch,mark pitsch,2009-07-07 03:53:20,"WI State Journal assistant city editor; president, Madison chapter, Society of Professional Journalists",2264,1813,"Madison, Wisconsin",Central Time (US & Canada),1,0.265,0.362562140241,0.0624028182702,negative,0.287797619048,0.0613095238095
68,716014342613786624,"Hillary Clinton prints name on basketball
https://t.co/7kNEKSYpD0",1,1,Twitter Web Client,2016-04-01 21:28:16,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55815,54757,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
69,716013693998391296,"RT @thehill: BREAKING: State Dept. halts probe into Clinton emails, deferring to FBI https://t.co/cL8L2Zl5Bu https://t.co/E3CdO5o4Xw",63,0,Twitter for Windows Phone,2016-04-01 21:25:42,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,365,384,Wisconsin ,,0,1.0,0.09375,0.0625,positive,0.0,0.0
70,716012342157447168,"RT @OmanReagan: @joanwalsh Clinton: ""I've been on the record in favor of a late pregnancy regulation"" to restrict abortion. https://t.co/UL…",25,0,Twitter for Android,2016-04-01 21:20:19,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3161,2933,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0407509157509,0.047619047619,negative,0.0119047619048,0.047619047619
71,716012309471182848,"RT @OmanReagan: You're intentionally lying? You know full well that @SenSanders is 100% pro-choice, unlike Clinton. @joanwalsh",53,0,Twitter for Android,2016-04-01 21:20:12,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3161,2933,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.21208479021,0.0535714285714,positive,0.713541666667,0.5625
72,716011801897512960,Bill Clinton is in good company as Lawrence University visitor https://t.co/2Z6O7zDBTD https://t.co/bZySFwWwKU,2,0,Hootsuite,2016-04-01 21:18:11,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14233,1998,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),0,1.0,0.647893772894,0.0,positive,0.619047619048,0.0
73,716011523345227776,RT @JimDabakis: I have formally asked the Utah Dem Party to withdraw my name as a Clinton delegate to Convention. I will strongly support n…,1514,0,Twitter for Android,2016-04-01 21:17:04,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.148730253664,0.079346092504,positive,0.0,0.0
74,716010759390683137,@SassyGabe yes but he doesn't have the appeal nor platform of either Sanders or Clinton. Once again a poor comparison.,0,0,Twitter Web Client,2016-04-01 21:14:02,35618596,B_Colligan,Brandon Colligan,2009-04-27 00:50:53,"Politics, Business & Current Affairs. Also a Mens Fashion, Coffee Shop and Minimalist Design Enthusiast",516,671,Wisconsin,Central Time (US & Canada),0,1.0,0.0146761133603,0.545546558704,positive,0.0,0.5
75,716008928044122112,"RT @GuerrillaDems: Hillary Threatens No More Debates Unless Bernie Helps Manufacture Consent https://t.co/euzZgHGdhP
#BernieInTheBronx http…",60,0,Twitter for Android,2016-04-01 21:06:45,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,1,0.265,0.0,0.208333333333,negative,0.0,0.0
76,716008700788350976,"RT @davidsirota: In 08, Clinton got $400K from oil/gas industry https://t.co/qywAHHUrNI

A yr later she approved a tar sands pipeline https…",285,0,Twitter for Android,2016-04-01 21:05:51,555293974,LadyForward,Lady Forward,2012-04-16 17:40:00,,79,75,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.142361111111,0.0121527777778,positive,0.0,0.0
77,716008582018441218,RT @CanProveIt: Sanders Deserves an Apology From Clinton on Fossil Fuel Donations https://t.co/0ahia2iVTG,5,0,Twitter for Android,2016-04-01 21:05:23,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3161,2933,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.75,0.0,positive,0.0,0.0
78,716008224684511232,"RT @redlanews: Clinton sued for election fraud. That's right! Every Clinton must be imprisoned for their crimes!

https://t.co/VRfrhYQTan",14,0,Twitter for Android,2016-04-01 21:03:58,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.359203296703,0.0,positive,0.625,0.0
79,716008218007175168,"RT @ZaRdOz420WPN: #FeelTheBern! 
Clinton Sued for Election Fraud!
https://t.co/18JMrHEDso @rosevine3 @VirginiaInCal @TheGOPJesus https://t.…",35,0,Twitter for Android,2016-04-01 21:03:56,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,1,0.265,0.0,0.0,positive,0.0,0.0
80,716008203712991233,"RT @relombardo3: Sanders Supporters Have Filed A Lawsuit At A MA Court Against Bill Clinton 4 Election Fraud.
https://t.co/pJcDWmo9CU https…",19,0,Twitter for Android,2016-04-01 21:03:53,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.00986842105263,0.0263157894737,positive,0.0,0.0
81,716008190949756928,RT @FLPollwatcher: Clinton sued for election fraud by #Bernie2016 in Massachusetts for campaigning at polls &amp; causing voters delays https:/…,4,0,Twitter for Android,2016-04-01 21:03:50,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,1,0.265,0.0,0.0,negative,0.0,0.0
82,716008170162786304,RT @Doughravme: Clinton sued for election fraud https://t.co/10y3pNbxTc via @ Back #Bernie &amp; his revolution to bring honesty &amp; integrity ba…,4,0,Twitter for Android,2016-04-01 21:03:45,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,1,0.265,0.0227272727273,0.0340909090909,positive,0.0,0.0
83,716008103372783616,"@SassyGabe he stated that he's ""focusing on his campaign"". While Clinton is out actually endorsing down ticket. Hard Dems will regardless.",0,0,Twitter Web Client,2016-04-01 21:03:29,35618596,B_Colligan,Brandon Colligan,2009-04-27 00:50:53,"Politics, Business & Current Affairs. Also a Mens Fashion, Coffee Shop and Minimalist Design Enthusiast",516,671,Wisconsin,Central Time (US & Canada),0,1.0,0.303846153846,0.0,positive,0.511111111111,0.4375
84,716008019461451776,RT @Doughravme: Clinton sued for election fraud https://t.co/ba4YF3ONej,13,0,Twitter for Android,2016-04-01 21:03:09,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0,0.0,positive,0.0,0.0
85,716008011328716800,RT @YoungPPL4Bernie: Clinton sued for election fraud #FeelTheBern #ImSoSick of the Clinton behaving above the Law. https://t.co/PC77jdCY6o…,9,0,Twitter for Android,2016-04-01 21:03:07,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,2,0.127,0.0,0.0,positive,0.0,0.125
86,716007987777638400,"RT @BernieBrigade: Clinton sued for election fraud https://t.co/WBMJ6BhclL
#FeelTheBern #UniteBlue #p2",31,0,Twitter for Android,2016-04-01 21:03:01,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,3,0.063,0.0,0.0,positive,0.0,0.0
87,716007937987096576,RT @PittsBern: Hillary Clinton’s Connections to the Oil and Gas Industry - Greenpeace USA https://t.co/6dhA9hZEaL,9,0,Twitter for Android,2016-04-01 21:02:49,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0,0.0,positive,0.0,0.0
88,716007839437697025,"RT @Angeria7777: PRESS RELEASE
Clinton’s Support from Oil and Gas Industry Lobbyists https://t.co/2Lc2J52Imz via @BernieSanders",17,0,Twitter for Android,2016-04-01 21:02:26,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0,0.0,positive,0.0,0.0
89,716007837420417024,Sanders Campaign Says Clinton Owes Apology For Calling Sanders a Liar https://t.co/b72yvOliY1 via @ringoffireradio,0,0,Twitter Web Client,2016-04-01 21:02:25,14327615,LibTee,LibTee,2008-04-07 22:39:02,"Agnostic, liberal WI Union member. I like cats and candidates...all animals really, except RWNJs. Feel The Bern!",2058,2579,Wisconsin,Central Time (US & Canada),0,1.0,0.0496289424861,0.0102040816327,positive,0.0,0.0
90,716007820596936704,"RT @bernreport: According to @Greenpeace, Clinton has received more than $4.5M from the fossil fuel industry: https://t.co/rpvRHUBSac #Sham…",54,0,Twitter for Android,2016-04-01 21:02:21,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,1,0.265,0.158906882591,0.0263157894737,negative,0.3125,0.0
91,716007808576032768,"RT @cali_liberal: ""Clinton’s campaign and her super PAC received more than $4.5 million from fossil fuel industry."" https://t.co/htbj7cYqPy…",15,0,Twitter for Android,2016-04-01 21:02:19,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.280982905983,0.0416666666667,positive,0.506944444444,0.0416666666667
92,716007805279281153,"4. clinton - uses ruler to slice pizza into pieces exactly 1X1 in. square, pops into mouth one at a time, lets saliva slowly dissolve each",0,0,Twitter Web Client,2016-04-01 21:02:18,322649449,ethereal_shaq,Jonathon Walter,2011-06-23 14:36:36,noveler,34,83,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.129006410256,0.057837995338,negative,0.139285714286,0.05
93,716007792922898434,RT @BernieSNewschan: https://t.co/3ciGcbDaOC Clinton’s Support from Oil and Gas Industry Lobbyists - Press Release from the Sanders Cam… ht…,8,0,Twitter for Android,2016-04-01 21:02:15,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0,0.0,positive,0.0,0.0
94,716007774233100290,"RT @AlisonSpalding2: Clinton’s Support from Oil and Gas Industry Lobbyists 
https://t.co/VZIe5K3cxA 
HCs campaign&amp;PAC got &gt;$4.5 mil from th…",3,0,Twitter for Android,2016-04-01 21:02:10,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0173611111111,0.0121527777778,negative,0.0,0.0
95,716007690040774656,RT @PittsBern: Hillary Clinton's Support Among Nonwhite Voters Has Collapsed https://t.co/JxC2ruRF3x via @HuffPostPol,6,0,Twitter for Android,2016-04-01 21:01:50,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,0,1.0,0.0535714285714,0.0535714285714,positive,0.0,0.0
96,716007682763698176,RT @NCForBernie: Hillary Clinton’s Support Among Nonwhite Voters Has Collapsed https://t.co/wacNxuP1XE #FeelTheBern #ImSoSick,54,0,Twitter for Android,2016-04-01 21:01:49,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,2,0.127,0.0535714285714,0.0535714285714,positive,0.0,0.0
97,716007663537037312,"RT @BernieBrigade: Hillary Clinton's Support Among Nonwhite Voters Has Collapsed https://t.co/HA57KNX1Hh via @HuffPostPol
#FeelTheBern #Uni…",10,0,Twitter for Android,2016-04-01 21:01:44,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",362,867,"Wisconsin, United States",,2,0.127,0.0535714285714,0.0535714285714,positive,0.0,0.0
98,716007413367840768,Who can afford the status quo? https://t.co/6je2kHF8H7 via @wagingnv,0,0,Twitter Web Client,2016-04-01 21:00:44,14327615,LibTee,LibTee,2008-04-07 22:39:02,"Agnostic, liberal WI Union member. I like cats and candidates...all animals really, except RWNJs. Feel The Bern!",2058,2579,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
