,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
61,716029898075275266,RT @SpudLovr: Good weekend reading-  Bruce Murphy exposes the AM radio scam for Cruz/Walker  https://t.co/JupU2w1xlj #wiunion #wiright #wip…,5,0,Twitter Web Client,2016-04-01 22:30:05,272884349,DontWalkeronME,Exposing the GOP,2011-03-27 11:10:51,Exposing GOP arrogance and dirty tricks. Proud  Liberal & Rights Activist. Pro-choice.  Want a world of justice & decency #uniteblue #politics #Liberal #hillary,1032,1006,Wisconsin,,3,0.063,0.637566137566,0.0277777777778,positive,0.0,0.0
62,716029039429947392,RT @SpudLovr: Good weekend reading-  Bruce Murphy exposes the AM radio scam for Cruz/Walker  https://t.co/JupU2w1xlj #wiunion #wiright #wip…,5,0,Twitter for iPhone,2016-04-01 22:26:40,1087619611,MikeSerpe,Mike Serpe,2013-01-14 00:36:39,"Retired, after a long and delightful career in local government.",551,1109,"Jacksonport/Kenosha, Wisconsin",,3,0.063,0.637566137566,0.0277777777778,positive,0.0,0.0
63,716028902624399360,RT @NYC4TRUMP2016: It's Trump or bust at this point. Cruz lost too many followers this week. #CruzSexScandal #WisconsinForTrump #WisconsinP…,51,0,Twitter for Android,2016-04-01 22:26:08,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",448,379,"Wisconsin, USA",,3,0.063,0.0,0.227272727273,positive,0.00347222222222,0.8125
64,716028674366001152,"Ted Cruz labels Trump the 'Kardashian candidate' LOL!!
https://t.co/RfRR7oWIbu",1,6,Twitter Web Client,2016-04-01 22:25:13,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55858,54822,Wisconsin,Central Time (US & Canada),0,1.0,0.03125,0.0,positive,0.0,0.0
65,716026457277857792,RT @GOPforTrump: Ted Cruz is completely out of this race if he loses Wisconsin! #Trump2016,55,0,Twitter for iPhone,2016-04-01 22:16:25,705741903606591488,krewald_tracy,Tracy Krewald,2016-03-04 13:09:16,,15,34,"Wisconsin, USA",,1,0.265,0.0288461538462,0.227272727273,negative,0.0,0.2375
66,716026368471879681,"RT @EliRubenstein: Lyin' Ted Cruz targets Kasich with a smear, gives Trump a pass. https://t.co/aiWSAlgSpi",8,0,Twitter for Android,2016-04-01 22:16:04,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1808,2998,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.027534965035,0.020979020979,positive,0.0,0.0
67,716026257184415744,"RT @atrupar: No offense to GOP friends, but I have hard time imagining how someone can think of Walker's WI &amp; be like, 'More pls' https://t…",5,0,Twitter for Android,2016-04-01 22:15:37,710558018,jkruse1010,John Kruse,2012-07-22 11:36:31,"Parent, spouse, friend, runner, reader, trivia, dancer. Not always in that order. SNC Dad. #GoGreenKnights RTs not an endorsement. opinions solely mine.",188,563,"Marshfield, Wisconsin",,0,1.0,0.190156882591,0.371668353576,positive,0.0,0.21875
68,716025525953830912,"Wisconsin and California for Cruz, NY, NJ, Maryland, Pennsylvania for Trump. Almost has to be brokered convention.  https://t.co/CgdXEfzmfk",0,1,Twitter for iPhone,2016-04-01 22:12:43,163540129,slmiller222,Steven Miller,2010-07-06 17:39:42,"Verified account, I checked and it's me. Thank God for Scott Walker. If I haven't pissed you off yet be patient, I'll get to you. #TCOT",9605,9491,Wisconsin,Central Time (US & Canada),0,1.0,0.0387145748988,0.0263157894737,positive,0.0,0.0
69,716025399189184512,"RT @RaniaKhalek: Hillary Clinton received $454,994 from the war industry. Sadly Bernie Sanders has take $310,055 https://t.co/P5sTwBYs6F",39,0,Twitter Web Client,2016-04-01 22:12:12,2954590109,ErikLarso,Erik Larson,2015-01-01 10:31:18,Historian - Libertarian - Educator - Postmodernist - I Love Skeptics. Dedicated fan of: #Comedy #Rap #Politics #UFC #NBA #NFL #NCAA #WSOF #INVICTA,175,157,"Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.122200533385,0.0362364243943,negative,0.3125,0.0
70,716025380017201152,"RT @blaubok: Cruz can't beat Trump in delegate #'s, he needs to drop out.
America has spoken, he can console w/ his Bang of 8. https://t.co…",1,0,Twitter for Android,2016-04-01 22:12:08,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.576444508009,0.26182303585,positive,0.0,0.0
71,716025112919670784,"RT @SmallBiz4Trump: Even after a rough week for Trump, he still leads Cruz and Kasich by DOUBLE DIGITS .. https://t.co/43iWE2qMmO #WI4Trump",27,0,Twitter for Android,2016-04-01 22:11:04,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0927197802198,0.415521978022,positive,0.0748626373626,0.596077533578
72,716025081273561088,"Cruz's April Fool's joke: Donald accept's debate challenge
https://t.co/aZkVVB3hYp",4,4,Twitter Web Client,2016-04-01 22:10:57,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55859,54826,Wisconsin,Central Time (US & Canada),0,1.0,0.0818181818182,0.00227272727273,positive,0.0,0.0
73,716024973975011328,RT @PaulaPaulacamp: Thinkers! Not persuaded by @GOP &amp; 100 million dollar buy to bring down OWN front runner #Trump. #Cruz stupid!  https://…,1,0,Twitter for Android,2016-04-01 22:10:31,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.147727272727,0.0340909090909,positive,0.0111111111111,0.2
74,716024948792303616,"RT @realDonaldTrump: Can you believe that Ted Cruz, who has been killing our country on trade for so long, just put out a Wisconsin ad talk…",6086,0,Twitter for iPhone,2016-04-01 22:10:25,705741903606591488,krewald_tracy,Tracy Krewald,2016-03-04 13:09:16,,15,34,"Wisconsin, USA",,0,1.0,0.282762193946,0.207268170426,negative,1.125,0.2375
75,716024750447927296,"Other rats, yes!  Cruz: 'Donald Trump May Be a Rat But I Have No Desire to Copulate With Him' https://t.co/HpyhOgqF7i via @mediaite",0,0,Twitter Web Client,2016-04-01 22:09:38,14327615,LibTee,LibTee,2008-04-07 22:39:02,"Agnostic, liberal WI Union member. I like cats and candidates...all animals really, except RWNJs. Feel The Bern!",2058,2579,Wisconsin,Central Time (US & Canada),0,1.0,0.0387145748988,0.338815789474,positive,0.0,0.0
76,716024334037417984,"RT @WayneDupreeShow: Here's a question for you, after #WIPrimary what does Cruz have? 

NY - no
PA - no
NJ - no
CA - no
CT - no

#AlwaysTru…",673,0,Twitter for Android,2016-04-01 22:07:58,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0146761133603,0.0455465587045,positive,0.0,0.0
77,716023494862106624,"RT @realDonaldTrump: Can you believe that Ted Cruz, who has been killing our country on trade for so long, just put out a Wisconsin ad talk…",6086,0,Twitter for Android,2016-04-01 22:04:38,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.282762193946,0.207268170426,negative,1.125,0.2375
78,716023242310418432,RT @Serendipiterry: CRUZ WHY IS YOUR NUMBER ON THE LIST OF D.C. MADAM? #CruzSexScandal https://t.co/jM9y1xPM3n via @wordpressdotcom,2,0,Twitter Web Client,2016-04-01 22:03:38,14327615,LibTee,LibTee,2008-04-07 22:39:02,"Agnostic, liberal WI Union member. I like cats and candidates...all animals really, except RWNJs. Feel The Bern!",2058,2579,Wisconsin,Central Time (US & Canada),1,0.265,0.0,0.0,negative,0.0,0.0
79,716023127390756866,"RT @FiveRights: .@NoHoKev Real conservative? Cruz will not deport illegals or halt Muslim immig - even to fix system. That's a globalist, s…",49,0,Twitter for iPad,2016-04-01 22:03:11,1072571911,PoisonedGamer,Cam the Otaku,2013-01-09 01:55:07,Welcome to my Twitter. I'm Cam of Anime Geeks. You should follow my amazing girlfriend's Twitter: @hiddensoul_2,596,663,Illinois and Wisconsin U.S.A,Central Time (US & Canada),0,1.0,0.104166666667,0.164583333333,positive,0.075,0.525
80,716023098328227840,"Gov. Scott Walker: Ted Cruz will restore jobs, freedom, security https://t.co/568Wh90Ygu",2,3,dlvr.it,2016-04-01 22:03:04,15752446,WiStateJournal,Wis. State Journal,2008-08-06 17:28:34,"#Madison's largest reporting team. The best source for news, analysis and features about #Wisconsin business, politics, crime, entertainment, sports and more!",45426,20595,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.025,positive,0.0,0.0
81,716022652704391168,According to @FiveThirtyEight's latest polls forecast Cruz has 94% chance of winning #Wisconsin https://t.co/XT58qnUQuv #WiPrimary #WiRight,4,2,Twitter Web Client,2016-04-01 22:01:18,272657282,guntotingteabag,Jerry Fletcher,2011-03-26 22:50:15,Kicking The Donkeys Ass #GoPackGo #WiRight  #BrewCrew,812,1075,Wisconsin ,Central Time (US & Canada),3,0.063,0.291118421053,0.0263157894737,negative,0.75,0.0
82,716021140762857474,"RT @ericalxndr: .@realDonaldTrump Lyin' Ted Cruz - his biggest accomplishment has been accomplishing nothing in the Senate. Get outta here,…",24,0,Twitter for Android,2016-04-01 21:55:17,227420139,sparkyreddogs,M Duniven,2010-12-16 20:09:12,Loves God Family & Friends,28,201,southern wisconsin,Central Time (US & Canada),0,1.0,0.0387145748988,0.0263157894737,positive,0.0,0.0
83,716020774478430208,"RT @realDonaldTrump: Can you believe that Ted Cruz, who has been killing our country on trade for so long, just put out a Wisconsin ad talk…",6086,0,Twitter for iPhone,2016-04-01 21:53:50,2341132458,iAxessor,Nick l Axessor,2014-02-13 00:33:12,Player for @VileRealm. Proud to be carried to MG1. @Owlahs is my dad.,677,290,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.282762193946,0.207268170426,negative,1.125,0.2375
84,716020691531800576,@carolfeagle    Cruz leads Trump with Women by 19 pts. (46-27) in Wisconsin,4,0,Twitter Web Client,2016-04-01 21:53:30,272657282,guntotingteabag,Jerry Fletcher,2011-03-26 22:50:15,Kicking The Donkeys Ass #GoPackGo #WiRight  #BrewCrew,812,1075,Wisconsin ,Central Time (US & Canada),0,1.0,0.0803571428571,0.0,positive,0.0,0.0
85,716020686851018752,"RT @tgradous: #Yuge New #Wisconsin Poll Shows
#ChooseCruz Slaughtering
#TinyHandsMcGee
Ahead of Primary

https://t.co/X7kTNHbukZ https://t.…",60,0,Twitter for Android,2016-04-01 21:53:29,928589274,Grungelady,#BlueLivesMatter,2012-11-05 23:20:34,Cindy #CCOT•••Support our Military & Law Enforcement ➡#PoliceLivesMatter•••Cancer Survivor•••Share Owner of GB PACKERS ➡I stand behind Scott Walker #NEVERTRUMP,2849,2833,The Great State of WISCONSIN,,4,0.033,0.0,0.0,positive,0.0,0.0
86,716020549705568256,RT @GuardianUS: Donald Trump sued over campaign violence – politics live https://t.co/8ihOMJFRfe,4,0,Twitter for Android,2016-04-01 21:52:56,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1807,2998,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0535714285714,0.0,positive,0.568181818182,0.0
87,716020213259616256,.@GovWalker says he wouldn't take cabinet appointment from Ted Cruz https://t.co/rwy0pbT5hz https://t.co/rhetc1GsDX,0,0,Buffer,2016-04-01 21:51:36,33637700,wprnews,WPR News,2009-04-20 19:50:47,Wisconsin Public Radio's award winning news team,2513,256,Wisconsin,Central Time (US & Canada),0,1.0,0.0371572871573,0.00992063492063,positive,0.0,0.0
88,716019011176296448,RT @NeverTrumpPAC: Ted Cruz is the best hope for Republicans in WI who don't want Trump to be our nominee. Join Gov Walker &amp; vote Cruz. htt…,38,0,Twitter for Android,2016-04-01 21:46:49,243770734,ghadeerUSA,ghadeer USA,2011-01-27 19:40:46,"Elec Engineer #CSharp #.NET #JAVA #HTML #CSS #jQuery #javascript #AndroidStudio #IOS #OOP 
 ‏‏Egyptian  born ❤American❤ by choice 
انقل لكم صوت  الشارع الأمريكي",5886,1680,"Wisconsin, USA",Mountain Time (US & Canada),0,1.0,0.85,0.0942307692308,positive,0.75,0.0
89,716018891185602560,RT @NeverTrumpPAC: Gov. Walker has endorsed Ted Cruz for president! See why voting Cruz in WI is the best way to stop Trump: https://t.co/c…,18,0,Twitter for Android,2016-04-01 21:46:21,243770734,ghadeerUSA,ghadeer USA,2011-01-27 19:40:46,"Elec Engineer #CSharp #.NET #JAVA #HTML #CSS #jQuery #javascript #AndroidStudio #IOS #OOP 
 ‏‏Egyptian  born ❤American❤ by choice 
انقل لكم صوت  الشارع الأمريكي",5886,1680,"Wisconsin, USA",Mountain Time (US & Canada),0,1.0,1.0637145749,0.0717703349282,positive,0.75,0.0
90,716018862324637696,RT @igorvolsky: The GOP's 2016 problem...in one picture: https://t.co/94mZ6PYQkT https://t.co/UvXbp7rw0O,56,0,Twitter Web Client,2016-04-01 21:46:14,2290182000,half_witt,Michael C. Witt,2014-01-13 20:40:24,,385,473,WISCONSIN,,0,1.0,0.0,0.0,positive,0.139285714286,0.05
91,716018626336129025,"Cruz, Kasich and Palin will be guests at Wisconsin GOP fish fry in Milwaukee: https://t.co/9Ix5jqqLY8",0,1,SocialNewsDesk,2016-04-01 21:45:18,25371684,WBAY,WBAY-TV 2,2009-03-19 19:57:54,Coverage You Can Count On. Official account of WBAY-TV news@wbay.com || (920) 437-2222 || #wbay,24739,1121,Serving Northeast Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
92,716018070775586816,"The Ted Cruz film festival has one film and its title is, well SPOILER ALERT https://t.co/AmFtGRMKmP",0,0,Twitter Web Client,2016-04-01 21:43:05,19619189,nickpipitone,Nick Pipitone,2009-01-27 21:52:06,"Advertising creative director, Father of 2, Diehard Cubs fan since 1977. Opinions! https://t.co/c5YkbqhDZ6",793,1072,Wisconsin,Central Time (US & Canada),0,1.0,0.0387145748988,0.0263157894737,positive,0.805952380952,0.05
93,716017952953335808,"RT @RealBPhil: As Trump stumbles with women, Cruz turns to a new weapon: His mom https://t.co/7ROXh2xGCi https://t.co/7U3AGOJylh",74,0,Twitter Web Client,2016-04-01 21:42:37,283622983,longlakejohn,longlakejohn,2011-04-17 17:28:15,"USN,  Nam- Vet, Constitutional Conservative, Married Christian, NRA, States Rights, Friend of Bill W.  AMERICAN PATRIOT",2644,2638,Wisconsin,Central Time (US & Canada),0,1.0,0.0865759240759,0.0544705294705,positive,0.0779220779221,0.0487012987013
94,716017653211602944,RT @texasfreedom101: MT @CliffWilkin: Walker endorses Ted Cruz. https://t.co/MH9Jf9TUXj #CruzCrew #PJNET,2,0,Twitter Web Client,2016-04-01 21:41:26,283622983,longlakejohn,longlakejohn,2011-04-17 17:28:15,"USN,  Nam- Vet, Constitutional Conservative, Married Christian, NRA, States Rights, Friend of Bill W.  AMERICAN PATRIOT",2644,2638,Wisconsin,Central Time (US & Canada),2,0.127,0.25,0.0,positive,0.0,0.0
95,716017600338247681,"RT @VICE: Bun B's Wisconsin dispatch, part 2: Ted Cruz and the women who love him https://t.co/YBxQ3YZmXt https://t.co/VsqeLp3sxE",9,0,Twitter for iPhone,2016-04-01 21:41:13,169114143,petarthereptar,Petar Djordjevic,2010-07-21 15:43:55,I've been told I walk with a vengeance. College student and radio DJ. #uwmadison,572,484,Wisconsin,Central Time (US & Canada),0,1.0,0.625,0.0,positive,0.0,0.0
96,716016507453440000,@Freechoice16 on btw I am in Wi Cruz is winning the two major areas he needs to. It might not be +10 but Cruz will win in Margin of error,0,0,Twitter Web Client,2016-04-01 21:36:52,272657282,guntotingteabag,Jerry Fletcher,2011-03-26 22:50:15,Kicking The Donkeys Ass #GoPackGo #WiRight  #BrewCrew,812,1075,Wisconsin ,Central Time (US & Canada),0,1.0,0.492788461538,0.263020833333,negative,0.65625,0.0546875
97,716016467037306884,"RT @CNNPolitics: John Kasich: ""The problem with Senator Cruz is he has no record"" https://t.co/SFhuHPioJ5 https://t.co/5eX806BrGr",79,0,Twitter Web Client,2016-04-01 21:36:43,4897042768,GoKasichGo,Cynthia,2016-02-11 05:24:04,"Looking for an experienced leader who doesn't just bloviate, but has a track record of working with others to solve real problems and get things done",161,360,"Wisconsin, USA",,0,1.0,0.0387145748988,0.0263157894737,positive,0.0,0.0
98,716016401937514497,@CNNPolitics Cruz has NO EXPERIENCE. He's only been in the Sen. for 3 yrs. and hasn't done anything other than grandstand and run for Pres.,1,2,Twitter Web Client,2016-04-01 21:36:27,4897042768,GoKasichGo,Cynthia,2016-02-11 05:24:04,"Looking for an experienced leader who doesn't just bloviate, but has a track record of working with others to solve real problems and get things done",161,360,"Wisconsin, USA",,0,1.0,0.057746088956,0.410494752359,negative,0.0,0.3125
99,716015844074070017,RT @Patriotic_Me: Ted Cruz &amp; his circle of scoundrels are using every dirty trick in the book. They think like the criminals that theyare!…,129,0,Twitter for Android,2016-04-01 21:34:14,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",449,379,"Wisconsin, USA",,0,1.0,0.232371794872,0.00160256410256,positive,0.25,0.484375
