,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
58,710966165267329024,RT @chuckwoolery: I am certainly not with the establishment. Trump is riding a wave of popularity. I have to stand with Cruz. The only Cons…,1267,0,Twitter Web Client,2016-03-18 23:08:37,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2100,2077,Arizona and New Hampshire,,0,1.0,0.567560728745,0.0992324561404,positive,0.0,0.0
59,710965907397353472,"I'll consider that a Ted Cruz endorsement Gov.  😉
#AZprimary #OnlyCruz 
https://t.co/9brqMKmjUe",0,0,Twitter for iPad,2016-03-18 23:07:36,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6064,5568,Phoenix - Flagstaff; Arizona ,Arizona,2,0.127,0.180555555556,0.0,positive,0.0,0.0
60,710965790015496192,@greta @MittRomney @tedcruz @realDonaldTrump @FoxNews Proof that Cruz is part of the GOPe and NWO. So NO. Romney is meaningless. He lost.,0,0,Twitter Web Client,2016-03-18 23:07:08,16852215,FelicePrager,Felice Prager,2008-10-19 15:34:48,"TRUMP ONLY. Author of Quiz It: ARIZONA,Waiting in the Wrong Line,TurboCharge Your Brain,SuperTurboCharge Your Brain, & Negotiable & Non-Negotiable Negotiations.",72,147,"Scottsdale, Arizona",Arizona,0,1.0,0.0576923076923,0.227272727273,negative,0.0,0.0
61,710965469105094656,@realDonaldTrump That's because Cruz is part of the establishment and New World Order.,0,0,Twitter Web Client,2016-03-18 23:05:51,16852215,FelicePrager,Felice Prager,2008-10-19 15:34:48,"TRUMP ONLY. Author of Quiz It: ARIZONA,Waiting in the Wrong Line,TurboCharge Your Brain,SuperTurboCharge Your Brain, & Negotiable & Non-Negotiable Negotiations.",72,147,"Scottsdale, Arizona",Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
62,710964972621135872,"@politico thank you now we can win the presidency , Cruz is insane",0,0,Twitter for iPad,2016-03-18 23:03:53,3031930603,hi_rm7441988,Raul Magana,2015-02-20 02:00:54,"I am a Chicano biker  63.yr young who hates the GOP  & a lifetime Dem, Union worker , Retired now , but I want to see Gun Control , big super pac money out now",624,1262,kingman Arizona ,,0,1.0,0.278846153846,0.1875,positive,0.09375,0.1875
63,710964500627730433,RT @politico: Mitt Romney says he's voting for Ted Cruz https://t.co/02RZAtZQ43 | AP Photo https://t.co/94VPcuLuhk,57,0,Twitter for iPad,2016-03-18 23:02:00,3031930603,hi_rm7441988,Raul Magana,2015-02-20 02:00:54,"I am a Chicano biker  63.yr young who hates the GOP  & a lifetime Dem, Union worker , Retired now , but I want to see Gun Control , big super pac money out now",624,1262,kingman Arizona ,,0,1.0,0.0363636363636,0.0,positive,0.0,0.0
64,710964356532404224,RT @chuckwoolery: I am certainly not with the establishment. Trump is riding a wave of popularity. I have to stand with Cruz. The only Cons…,1267,0,Twitter for Android,2016-03-18 23:01:26,146139991,gayla415,Gayla,2010-05-20 17:56:19,"Texas born,NY Raised,Wife,Mother,Followed by Ted Cruz, &Alveda King, CONSTITUTION,Conservative,Love God,Family,FreedomFighter Liberty #TGDN #TCOT #PATRIOTS LD23",13275,14216,Arizona,Pacific Time (US & Canada),0,1.0,0.567560728745,0.0992324561404,positive,0.0,0.0
65,710964031595499520,New: 7PM: Ted Cruz to hold rally in Phoenix - https://t.co/c8agr4DpxJ #azright,0,0,MorningInArizona,2016-03-18 23:00:08,242114285,MorninginAz,Dawn West,2011-01-24 00:14:22,A group of conservative bloggers trying to make Arizona the best state in the Union.,523,339,"Tucson, Arizona",Arizona,1,0.265,0.0459104938272,0.00231481481481,positive,0.0,0.0
66,710962905638838272,"RT @mitchellvii: @SilverSummerSun @thehill Well, Trump will be the Nominee. Cruz loses 8 out of 9 of the next contests. He's done.",41,0,Twitter for iPhone,2016-03-18 22:55:40,851974080,CherylCkfrancis,Cheryl Francis,2012-09-29 00:40:53,"President of Innovative Credit Solutions, LLC",280,844,"Chandler, Arizona",Arizona,0,1.0,0.0336538461538,0.28817016317,positive,0.0,0.279166666667
67,710962669696593920,"RT @heavenlyitalian: DONT WASTE A VOTE ON CRUZ AND KASICH, VOTE TRUMP AND LET'S TAKE BACK OUR COUNTRY AND SHOW THE REPUBLICANS WHO WE ARE h…",54,0,Twitter for iPhone,2016-03-18 22:54:44,851974080,CherylCkfrancis,Cheryl Francis,2012-09-29 00:40:53,"President of Innovative Credit Solutions, LLC",280,844,"Chandler, Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
68,710962332315164672,Cruz is the anti-establishment.  Trump a copycat phony. @FoxNews @krauthammer #OnlyCruz,0,1,Twitter for iPad,2016-03-18 22:53:23,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.0600961538462,0.0,positive,0.0,0.0
69,710962267337023488,"RT @realDonaldTrump: Going to Salt Lake City, Utah, for a big rally. Lyin' Ted Cruz should not be allowed to win there - Mormons don't like…",4735,0,Twitter for iPhone,2016-03-18 22:53:08,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35485,26464,Arizona,Mountain Time (US & Canada),0,1.0,0.39139957265,0.0524572649573,positive,0.157051282051,0.0235042735043
70,710962255181914114,"RT @realDonaldTrump: Failed presidential candidate Mitt Romney, the man who ""choked"" and let us all down, is now endorsing Lyin' Ted Cruz. …",5969,0,Twitter for iPhone,2016-03-18 22:53:05,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35485,26464,Arizona,Mountain Time (US & Canada),0,1.0,0.320512820513,0.468614718615,positive,0.1875,0.125
71,710962244033519617,"RT @realDonaldTrump: Failed Presidential Candidate Mitt Romney was campaigning with John Kasich &amp; Marco Rubio, and now he is endorsing Ted …",4071,0,Twitter for iPhone,2016-03-18 22:53:02,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35485,26464,Arizona,Mountain Time (US & Canada),0,1.0,0.307692307692,0.409090909091,positive,0.0,0.0
72,710962056803934208,U mean Cruz won. https://t.co/vnVPTudI1w,2,4,Twitter for iPhone,2016-03-18 22:52:18,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.15625,0.0,positive,0.1484375,0.1640625
73,710962016026898433,7PM: Ted Cruz to hold rally in Phoenix: Doors open at 6 p.m. with the rally at 7 p.m. Admission to the rally is… https://t.co/uqfsdeSSr5,0,0,dlvr.it,2016-03-18 22:52:08,72049677,BreakingPHXNews,Breaking PHX News,2009-09-06 14:54:25,"Phoenix, AZ in real time..news, shopping, events and more! A community service provided by Jonovich & Associates Realty.",6039,1812,"Phoenix, Arizona",Arizona,0,1.0,0.0459104938272,0.00231481481481,negative,0.0376984126984,0.174603174603
74,710961414463094785,Ted #Cruz Quotes | #politics #mobile #photos | https://t.co/AoDkIKYRdU | via https://t.co/02wO2PyQUJ #wm #TV #wn #tcot,0,0,Twitter Web Client,2016-03-18 22:49:44,59912234,WEBmover,WEBmover,2009-07-24 22:57:25,News Site Aggregator ~ All the News - All the Time - Automated Tweet Lists - Conservative commentary - Thought Provoking articles - Blogger - more...,1126,1801,Arizona / California,Arizona,8,0.002,0.05,0.0,positive,0.0,0.0
75,710961153686380544,RT @JonathanHoenig: Ted Cruz for President https://t.co/Basgq9fCIg,1161,0,Twitter for iPhone,2016-03-18 22:48:42,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
76,710960843421323264,RT @Toni_Price: 4men hiding behind Cruz here in my beautiful state-Sorry Mitt Romney but our border guys &lt;3 #Trump2016 #BuildTheWall https:…,1,0,Twitter for Android,2016-03-18 22:47:28,54994248,throt1965,Donnie Coen,2009-07-08 19:08:20,"I am fed up with what is taking place in the USA! No PC with me Sorry Not Sorry 
we need Trump AZ needs Kelli Ward
Build the wall",208,339,Arizona,Central Time (US & Canada),2,0.127,0.6875,0.125,positive,0.6875,0.0
77,710960757559545856,"RT @realDonaldTrump: Failed presidential candidate Mitt Romney, the man who ""choked"" and let us all down, is now endorsing Lyin' Ted Cruz. …",5968,0,Twitter for Android,2016-03-18 22:47:08,275717712,mamadaballs,Debbie Ball,2011-04-01 21:17:52,"Living, loving, riding. Love my family and my 4 legged kids. My heart guides my path thru honesty, respect, and fierce loyalty to those I choose.",185,315,Kingman Arizona,America/Phoenix,0,1.0,0.320512820513,0.468614718615,positive,0.1875,0.125
78,710960737984720896,RT @tedcruz: Getting a firsthand account of challenges facing law enforcement at Arizona/Mexico border https://t.co/B9NC3eJOvd https://t.co…,1089,0,Twitter for iPhone,2016-03-18 22:47:03,26139064,cariscanlon,Mama Scanlon,2009-03-24 00:59:59,"Just a girl, trying to live out God's plan; striving to be the best wife, mom and friend. a Proverbs 31 life. Red Raider 12u and Hamilton Husky Mom:",403,811,Arizona,Arizona,0,1.0,0.0173611111111,0.123263888889,positive,0.0,0.0
79,710960669181370368,RT @PatrickSvitek: @_CarrieP @tedcruz Sounds like @DavidPSawyer may be your guy. Here's the news release on the leadership team: https://t.…,5,0,Twitter for iPad,2016-03-18 22:46:47,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0288461538462,0.0,positive,0.1875,0.015625
80,710960605587333121,I am seeing Ted Cruz tonight the zodiac killer for real this time,0,4,Twitter for iPhone,2016-03-18 22:46:32,593468186,PrimitiveNick,I MET THE CLINTONS,2012-05-29 07:28:29,Joe Bidens # 1 fan | Perry '17 | Father of a Weiner -dog named Wesley | All things airplanes| Leviticus -18:22,525,523,Arizona,Arizona,0,1.0,0.128846153846,0.0184027777778,positive,0.0625,0.267361111111
81,710960515665698817,"Donald Trump. Talk crap on Twitter, won't fight (debate) in person one on one with Ted Cruz. Just like a punk back in grade school.",0,2,Twitter for iPhone,2016-03-18 22:46:10,2546408312,AZAustin43,Austin Smith,2014-06-04 15:57:39,Grand Canyon University. Pre-Law. Outdoorsman. Contributor at @OUTSETMagazine. Please clap. #Cruz2016,1154,356,The Arizona Territory ,Pacific Time (US & Canada),0,1.0,0.03125,0.0,positive,0.466071428571,1.03229166667
82,710960465518592000,"RT @cafedotcom: Stopping Trump with Cruz is like trying to fix your herpes with hepatitis.
https://t.co/4m5JkvU3sd https://t.co/aAkDJo5T3V",206,0,Twitter for iPhone,2016-03-18 22:45:58,18155347,whitenoise25,Chris Hedgecock,2008-12-16 03:50:15,I grew up in Phoenix Arizona.,222,1258,Phoenix Arizona ,Arizona,0,1.0,0.0913461538462,0.111426767677,positive,0.1875,0.578125
83,710960315945496576,"RT @SteveDeaceShow: Cruz hasn't moderated on any issue, they came to him. That's strength. Trump is the one saying he'll cut deals.  https:…",222,0,Twitter for iPad,2016-03-18 22:45:22,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0853206619012,0.119636298572,positive,0.20873015873,0.05
84,710960176543576065,RT @MrJoshPerry: .@tedcruz has a plan to secure the border. Read it: https://t.co/nO52Ro1O4U https://t.co/wFi2t80XAl,472,0,Twitter for iPad,2016-03-18 22:44:49,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0628987240829,0.0263157894737,positive,0.15,0.08
85,710960095606079488,RT @martinezfrank17: Cruz unplugged my fridge lastnight just so his selfish ass could charge his phone,4,0,Twitter for iPhone,2016-03-18 22:44:30,1578746558,REALSmoothCrooz,papi chulo,2013-07-08 22:06:44,,752,365,arizona,Pacific Time (US & Canada),0,1.0,0.265,0.0025,negative,0.875,0.0
86,710959973375692801,"RT @RealBPhil: ""This just proves that Trump is worried about his lead and doesn’t want to debate Cruz man to man. ""  https://t.co/pqNAoLayao",222,0,Twitter for iPad,2016-03-18 22:44:01,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.230235042735,0.175,positive,0.625,0.8125
87,710959396759560196,"RT @marklevinshow: Why don't you debate Cruz one-on-one, Donald, rather than tweet crap? https://t.co/GHH2uDt0b6",1740,0,Twitter for iPad,2016-03-18 22:41:43,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
88,710959045700485120,RT @TFinn82: That's why I support Cruz. He has kept his promises. Even when he stood alone. @MomOchez @TruthCopy @SenOrrinHatch,2,0,Twitter for iPad,2016-03-18 22:40:20,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6063,5568,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0916866028708,0.139005183413,negative,0.0,0.5
89,710958589561548800,"RT @CarlyFiorina: If we judge a leader on his record, we know what Trump will do: use public power for private gain. https://t.co/GqCHyBbW2L",1415,0,Twitter for Android,2016-03-18 22:38:31,610247272,swwithkids,Scott-haz Wilson,2012-06-16 20:08:05,"Tlááshchí'í • Tó dichíini • Tóbąąhí • Tłízíłání • Tonalea, AZ 
• Zurvita Independent Consultant • Zeal For Life",279,728,"Phoenix, Arizona",,0,1.0,0.380754662005,0.112980769231,positive,0.03125,0.09375
90,710958271616540672,"RT @LeslieAScott: Cruz is scarier than Trump  @imraansiddiqi 
 https://t.co/NfW1JNvv1E",6,0,Twitter for Android,2016-03-18 22:37:15,47258492,hlayhel,Anas Hlayhel أنس,2009-06-15 04:25:17,إخلاص sincerity علم عمل family community,533,613,Arizona,Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
91,710958173029437440,"@RiverTamYDN It's about stopping Trump, and Cruz ""gets it"" since he thanked the governor. Cruz knows what's at stake, not a time for ego.",0,1,Twitter Web Client,2016-03-18 22:36:52,18028037,wanba,Barbara Wanlass,2008-12-10 19:39:12,"“If we must have an enemy at the head of Government, let it be one whom we can oppose, and for whom we are not responsible . . . Alexander Hamilton",530,407,Arizona,Arizona,0,1.0,0.153724747475,0.0576073232323,positive,0.0,0.0
92,710957818740744192,"RT @MittRomney: This week, in the Utah nominating caucus, I will vote for Senator Ted Cruz. https://t.co/e2lAkWrt4l",1372,0,Twitter for iPhone,2016-03-18 22:35:27,2546408312,AZAustin43,Austin Smith,2014-06-04 15:57:39,Grand Canyon University. Pre-Law. Outdoorsman. Contributor at @OUTSETMagazine. Please clap. #Cruz2016,1155,356,The Arizona Territory ,Pacific Time (US & Canada),0,1.0,0.025,0.0,positive,0.0,0.0
93,710957678634389504,"RT @Uncle_Jimbo: .@arappeport 

Why did you quote a terror supporter @NihadAwad in piece abt @tedcruz &amp; @frankgaffney ?

https://t.co/wSo7s…",11,0,Twitter Web Client,2016-03-18 22:34:54,22952649,tellmequick,ANDREA PITTS,2009-03-05 18:05:59,"Christian, Conservative, Patriot",1566,1999,Arizona,Pacific Time (US & Canada),0,1.0,0.00480769230769,0.0192307692308,negative,0.0,0.0
94,710957585218691073,RT @tedcruz: Getting a firsthand account of challenges facing law enforcement at Arizona/Mexico border https://t.co/B9NC3eJOvd https://t.co…,1089,0,Twitter for iPhone,2016-03-18 22:34:31,2546408312,AZAustin43,Austin Smith,2014-06-04 15:57:39,Grand Canyon University. Pre-Law. Outdoorsman. Contributor at @OUTSETMagazine. Please clap. #Cruz2016,1155,356,The Arizona Territory ,Pacific Time (US & Canada),0,1.0,0.0173611111111,0.123263888889,positive,0.0,0.0
95,710957302791036928,"RT @RickReedMedia: Poll: Donald Trump Hits 65 Percent in New York, More than 50 Percent Ahead of Ted Cruz - Breitbart https://t.co/DOOj1PQ0…",1,0,Twitter Web Client,2016-03-18 22:33:24,37781088,Brenkoski,BrendaK,2009-05-04 22:41:06,"Wife, TrailRunner, Conservative, LOVE our Country ESP Montana, Proud DTR of #Ex-Marine, #Wildcat4LIFE; #BearDown! Glory to God ~~ EPH 2:8-9 ~~",785,671,Arizona,Arizona,0,1.0,0.0,0.0514705882353,positive,0.0,0.0
96,710957018966667265,"$2b of negative press. Let's give that to Cruz, he wouldn't last a day!  https://t.co/J92V21K36b",1,4,Twitter for iPhone,2016-03-18 22:32:16,1976035584,ConayH,Fed Up Co,2013-10-20 18:56:15,Education is the great equalizer.,403,1307,"Scottsdale, Arizona",Arizona,0,1.0,0.0497571872572,0.784867909868,positive,0.0222222222222,0.722222222222
97,710957013908348928,"@MittRomney keep with the lies, you and Cruz made for each other!",0,1,Twitter for iPhone,2016-03-18 22:32:15,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",372,344,"Arizona, USA",,0,1.0,0.0459183673469,0.313593294461,positive,0.0833333333333,0.0
