,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
61,710949457555099649,"RT @KamVTV: FABER: Clinton 'will destroy whole world'...
#Trump2016 #AZPrimary #UTCaucus 
https://t.co/3AQJcclpQf",94,0,Twitter for iPhone,2016-03-18 22:02:14,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1584,1260,Arizona,Hawaii,3,0.063,0.127083333333,0.133333333333,positive,0.116666666667,0.00833333333333
62,710948664898748416,RT @tasteofaz: Prof: Trump 97% chance of beating Clinton in Nov https://t.co/ulxTrLRvF3 #AZ #UT Tues Vote TRUMP #1237DelegatesEndsGOPe #Nev…,39,0,Twitter for iPhone,2016-03-18 21:59:05,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1584,1260,Arizona,Hawaii,4,0.033,0.0964673913043,0.0108695652174,positive,0.125,0.0
63,710948513866080256,RT @TucsonStar: Bill Clinton will campaign in Tucson Sunday https://t.co/d9Q5kIxsoK https://t.co/lmVewrUWmc,9,0,Twitter for Android,2016-03-18 21:58:29,920361540,stardesigndave,David Diaz,2012-11-02 04:37:13,"A print/digital page designer at the Arizona Daily Star. UA grad. Live and die with those Wildcats. And, yes, it's a dry heat",776,976,Tucson Arizona,Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
64,710947958032732161,"RT @Cameron_Gray: ""Not to be sexist but, I can’t vote for the leader of the free world to be a woman” - @tip on Hillary Clinton https://t.c…",2,0,Twitter for iPhone,2016-03-18 21:56:16,324233411,greysanatomy112,KrissyWilson #SSDir,2011-06-26 07:13:02,"Married,13yr old son.Helped ppl since i was17yrs old. Started work 1wk after HS, Severe spinal5level disabled since 2009 w/.Guarded prognosis. Worked-SSDirector",703,956,Arizona,,0,1.0,0.0715811965812,0.333333333333,positive,0.0138888888889,0.708333333333
65,710946873498931200,Editorial: Clinton has the experience to win https://t.co/TjeM3BV9IA via @azcentral,0,0,Twitter for iPhone,2016-03-18 21:51:58,19025994,PhilAlonso,Phil Alonso,2009-01-15 15:47:41,"Roosevelt University alum, born in Chicago & raised in Elmhurst. Living in Scottsdale & working with Drupal for PetSmart Charities.",318,1416,"Scottsdale, Arizona",Arizona,0,1.0,0.166118421053,0.0263157894737,positive,0.0,0.0
66,710945757000404992,"RT @CamelotGypsy: Before Her Assassination, Berta Cáceres Singled Out Hillary Clinton for Backing Honduran Coup https://t.co/LZbwsgNWij via…",6,0,Twitter for iPhone,2016-03-18 21:47:31,1276583328,JoelMCurzon,Joel M. Curzon,2013-03-18 02:45:50,"Author of coffee-table book on the Florida Everglades, environmental preservationist, photographer. Serpent lover. Harvard Law grad. Against religion. #Atheist.",1104,797,California and Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
67,710944496335196160,RT @BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care …,5601,0,Twitter for Android,2016-03-18 21:42:31,949112370,dehubbard427,Derrick Hubbard,2012-11-15 05:41:44,Semper Fi!!,252,354,"Arizona, USA",Arizona,0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
68,710944396284309504,RT @BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care …,5601,0,Twitter for Android,2016-03-18 21:42:07,615324977,protoraptor,Raptor Rapport,2012-06-22 16:41:00,Fan of: Equality for all walks of life; LGBTQ; All religions and other forms of mythologies and works of art; Comedy; Science; Love.,51,167,"Arizona, USA",Arizona,0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
69,710943986148478977,RT @BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care …,5601,0,Twitter for Android,2016-03-18 21:40:29,401816507,Liam_Hundley,Liam Hundley,2011-10-31 03:59:22,"Bernie Sanders For President 

NJ to AZ",584,1077,Arizona State University '19,Atlantic Time (Canada),0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
70,710943351155982336,RT @BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care …,5601,0,Twitter for iPhone,2016-03-18 21:37:58,214653257,kiraesquer,Kira,2010-11-11 22:34:16,Political Science major. Lupe Fiasco fanatic.,1650,1093,university of arizona ,Pacific Time (US & Canada),0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
71,710942493827706881,@realDonaldTrump Kasich vote to ban firearms &amp; for this he received a letter of thanks from a gun-hating Clinton See https://t.co/Hrn5gXKoJE,0,0,Twitter Web Client,2016-03-18 21:34:33,61684248,2fastjeep,Eric P.,2009-07-31 03:50:35,Regular joe just getting buy in this inflated liberal economy,10,38,Arizona ,Arizona,0,1.0,0.0865384615385,0.0,positive,0.3125,0.0
72,710942234816815105,"More sad for us all, it won't hit them until Clinton's inaugural @ChuckNellis @karangRN",0,2,Twitter Web Client,2016-03-18 21:33:32,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2100,2071,Arizona and New Hampshire,,0,1.0,0.0,0.718137254902,negative,0.0,0.666666666667
73,710941020716933123,FOX10Phoenix: RT HansP10: Former Pres. Bill Clinton will be in Tucson &amp; Phx on Sunday &amp; Dem. candidate Hillary Clinton will be in Phx on Mo…,0,0,IFTTT,2016-03-18 21:28:42,703603733092044800,JamesWyseAZ,Arizona 100,2016-02-27 15:32:57,"https://t.co/x7IxYgBLtS Celebrating #Arizona over the last #100years. Proudly promoting #tourism, #localbusiness, #localnews and #sportsnews",36,13,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0576923076923,0.0,positive,0.0,0.0
74,710940603807305728,The Murder That Exposed Hillary Clinton’s Grim Legacy in Honduras   :  Information Clearing House - ICH https://t.co/6QPNtrHV3g,0,0,Twitter Web Client,2016-03-18 21:27:03,2693230796,LilviaSoto,Lilvia Soto,2014-07-30 15:34:08,"C'est à travers les mots, entre les mots, qu'on voit et qu'on entend. 
- Gilles Deleuze",105,431,"Tucson, Arizona",,0,1.0,0.0185185185185,0.0277777777778,positive,0.0,0.0
75,710940072640557056,RT @realDonaldTrump: Hillary Clinton has been involved in corruption for most of her professional life!,14571,0,Twitter for iPhone,2016-03-18 21:24:56,59320978,dkuck15138,Dottie Kuck,2009-07-23 01:37:46,Happy Grammy,122,239,"Phoenix, Arizona",Arizona,0,1.0,0.14228600347,0.0263157894737,positive,0.125,0.0
76,710939777848061952,OPINION: Hard choices: Hillary Clinton admits role in Honduran coup aftermath via @AJAM  https://t.co/m3EMRrtiBP,1,0,Twitter for Android,2016-03-18 21:23:46,596734648,PDAAZ,PDA Arizona,2012-06-01 19:27:06,"Progressive Democrats of America, Arizona. As a grassroots PAC operating inside the Democratic Party, and outside in movements for peace and justice..",889,1042,Arizona,Eastern Time (US & Canada),0,1.0,0.015625,0.21875,positive,0.0,0.0
77,710939586495533056,"RT @wikileaks: Recall ""Sean Wilentz"" who wrote attack piece on @Snowden @GGreenwald? Hilliary pal for years https://t.co/Rodt2ad16Z https:/…",211,0,Twitter for Android,2016-03-18 21:23:00,596734648,PDAAZ,PDA Arizona,2012-06-01 19:27:06,"Progressive Democrats of America, Arizona. As a grassroots PAC operating inside the Democratic Party, and outside in movements for peace and justice..",889,1042,Arizona,Eastern Time (US & Canada),0,1.0,0.0267857142857,0.0267857142857,positive,0.0,0.0
78,710938769193635840,FEC Open an investigation into Hillary Clinton for electronic voter fraud. https://t.co/JXEd6T0fFQ via @Change,0,0,Twitter Web Client,2016-03-18 21:19:45,1299924788,fc4126,F. Mikel Carmon,2013-03-25 15:26:58,"Author of CreateEnergy: Co-Creating Your Life with Conscious Intention, Balance and Simplicity. Eden Energy Medicine Certified Practitioner , Passion for life.",197,536, Northern Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
79,710938616545959936,@Pro_ConParty @InfiniteDerping @HahnAmerica Hillary Clinton has no place in the Oval Office. That's who you should be condemning.,0,0,Twitter for iPhone,2016-03-18 21:19:09,59320978,dkuck15138,Dottie Kuck,2009-07-23 01:37:46,Happy Grammy,122,239,"Phoenix, Arizona",Arizona,0,1.0,0.0595479082321,0.166940789474,positive,0.0,0.0
80,710938224944877573,What alternate universe is Hillary living in? https://t.co/8rsCTldJSh,0,0,Facebook,2016-03-18 21:17:36,29048557,blondeandsmart,Suzanne Sharer,2009-04-05 19:52:34,"I am an Arizona native, born and raised in conservatism. Love of God, Family and this country color my view on life!",652,421,"Arizona, USA",Arizona,0,1.0,0.0288461538462,0.0,positive,0.15625,0.025
81,710937910124490752,"RT @michaelallenmar: HILLARY CLINTON Flip Flop and Hypocrisy List -2016
https://t.co/7DpKmhMsIC …
#TPP #hillaryclinton #feelthebern #hrc ht…",4,0,Twitter for iPad,2016-03-18 21:16:21,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1049,1779,Arizona,,4,0.033,0.0,0.0,negative,0.0,0.0
82,710937183184531456,"Sexism? We must elect a female pres, one who wouldn't tolerate military coup in Honduras. https://t.co/DL2asVMJmU https://t.co/FBumY3br9P",1,0,Twitter for Android,2016-03-18 21:13:27,596734648,PDAAZ,PDA Arizona,2012-06-01 19:27:06,"Progressive Democrats of America, Arizona. As a grassroots PAC operating inside the Democratic Party, and outside in movements for peace and justice..",889,1042,Arizona,Eastern Time (US & Canada),0,1.0,0.078125,0.09375,positive,0.858035714286,0.175
83,710937063973978112,RT @HansP10: Former Pres. Bill Clinton will be in Tucson &amp; Phx on Sunday &amp; Dem. candidate Hillary Clinton will be in Phx on Monday. Time &amp; …,3,0,TweetDeck,2016-03-18 21:12:59,2281194762,Fox10Brian,FOX 10 Brian,2014-01-07 21:36:31,Evening Web Producer - FOX 10 News (KSAZ/FOX10Phoenix.com),759,586,"Phoenix, Arizona",Arizona,0,1.0,0.0576923076923,0.09375,positive,0.0,0.0
84,710936795467354113,Bernie Today. Trump Tomorrow. Clinton Sunday. Only lit for Bernie.,0,1,Twitter for iPhone,2016-03-18 21:11:55,1399495597,richyfeIix,Richy #FeelTheBern,2013-05-03 11:09:56,Husband to the beautiful @Nerdybun. | US NAVY.,1192,582,arizona,Arizona,0,1.0,0.0,0.0,positive,0.125,0.0
85,710936466621337600,BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care to a…,4,4,IFTTT,2016-03-18 21:10:36,3622830612,arizonasanders,Arizona For Sanders,2015-09-20 03:56:27,"We are state-wide volunteer group building up a strong, politically progressive grassroots network for Bernie Sanders in Arizona!",2960,252,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
86,710935141795770368,RT @MrDane1982: #NotJustAnyWoman Hillary Clinton as First Lady she Co-chaired &amp; served on the boards of the Arkansas Children’s Hospital,4,0,Twitter for iPhone,2016-03-18 21:05:20,387707281,mothergooseAZ,DL,2011-10-09 14:46:50,"in mourning for victims of gun violence,mother earth,civil rights,retirement, #uniteblue",1344,2251,"ARIZONA, USA",Pacific Time (US & Canada),1,0.265,0.0291666666667,0.0208333333333,positive,0.0,0.0
87,710934987957088256,RT @thepoliticalcat: DeeDee Garcia Blase has a piece in HuffPo about the despicable #JoeArpaio. Y'al should read it: https://t.co/zkP0RJZLW…,2,0,Twitter Web Client,2016-03-18 21:04:44,21425343,RealDeeDeeBlase,DeeDee Garcia Blase,2009-02-20 19:33:25,"Veteran, Chicana & Political. Moderate key swing (I) voter. No.1 goal to help motivate Women, Independents, Chicanos / Latinos 2 polls. #ImWithHer #NeverTrump",2285,1347,Arizona,Arizona,1,0.265,0.0212320574163,0.526315789474,positive,0.0,0.5
88,710934851617103872,RT @BernieSanders: Sec. Clinton says she got to travel the world. Did she happen to notice that every major country guarantees health care …,5601,0,Twitter for Android,2016-03-18 21:04:11,593161769,johnson_boy,John Johnson,2012-05-28 23:34:17,Music Lover. Coffee Addict. Part-time Hipster. Holla Back!,51,197,"Phoenix, Arizona",,0,1.0,0.184974747475,0.198090277778,negative,0.15625,0.0546875
89,710934631726448640,"RT @sheriffali: We love Obama, his accomplishments &amp; his successor, Hillary Clinton!
#VoteHillary4President
#MakeAmericaSaneAgain https://t…",21,0,Twitter for iPhone,2016-03-18 21:03:19,387707281,mothergooseAZ,DL,2011-10-09 14:46:50,"in mourning for victims of gun violence,mother earth,civil rights,retirement, #uniteblue",1344,2251,"ARIZONA, USA",Pacific Time (US & Canada),2,0.127,0.625,0.0,positive,0.0,0.0
90,710933990681616384,"Phoenix Get Out The Vote Event with Hillary Clinton Mon, Mar 21, 2016, 1:30pm – 4:30pm https://t.co/uJuqUct3iF #Hillary2016",0,0,Twitter for iPhone,2016-03-18 21:00:46,22521918,escontrias,Gabriel Escontrías,2009-03-02 15:15:28,@CGEST_ASU Manager,484,365,Arizona State University,Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
91,710933827791626241,RT @abc15: JUST IN: @HillaryClinton to visit Carl Hayden HS for #Phoenix rally on Monday https://t.co/GJinsF6F29 #abc15 https://t.co/QDi572…,15,0,Twitter for Android,2016-03-18 21:00:07,2931435198,Endless_Devour,Endless Actual,2014-12-15 17:53:33,"looking at my bio i see ( ͡° ͜ʖ ͡° )
                                                                          Mlg Memescoper I hit 720 insta swaps ( ͡° ͜ʖ ͡° )",79,125,Arizona,Pacific Time (US & Canada),2,0.127,0.0104166666667,0.0729166666667,negative,0.0,0.0
92,710933810062360576,RT @politico: Oil industry dreads Trump-Clinton choice https://t.co/Uj37WQU8FX | Getty https://t.co/O1prX05eGh,33,0,Twitter for iPad,2016-03-18 21:00:03,146139991,gayla415,Gayla,2010-05-20 17:56:19,"Texas born,NY Raised,Wife,Mother,Followed by Ted Cruz, &Alveda King, CONSTITUTION,Conservative,Love God,Family,FreedomFighter Liberty #TGDN #TCOT #PATRIOTS LD23",13272,14218,Arizona,Pacific Time (US & Canada),0,1.0,0.0,0.625,positive,0.6875,0.0
93,710933578947760128,"RT @sonyamezaswan: @Bernlennials Clinton Machine wants Bernie 2 drop out, yet in 2008...
(rip rfk) #StillBernie #FeelTheBern @cenkuygur htt…",1,0,Twitter for iPad,2016-03-18 20:59:08,4550840832,KSP_Collins,Sean Collins,2015-12-13 22:18:44,"indie film maker & Screen write, Catholic democratic (Sanders2016), movie geek, game dev, kind of a pretentious person",1049,1779,Arizona,,2,0.127,0.0375,0.2,negative,0.0,0.0
94,710933110901186560,"RT @HollyAnswers: BREAKING: CLASSIFIED EMAILS REVEAL HILLARY CLINTON WORKED WITH GOOGLE/YOUTUBE TO BLOCK BENGHAZI VIDEO(S)

https://t.co/Zy…",100,0,Twitter for Android,2016-03-18 20:57:16,2863083106,toddf19,Todd C Fox,2014-11-05 19:13:37,#Author husband #Business Leader. spreading positivity Highest revenue generator of all time. #sales #marketing #author #coach #training #spiritual #amwriting,3220,3238,Detroit boy living in Arizona,Pacific Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
95,710933106715275265,@EWErickson @telegraphga Not with myopic GOP voters like you. No way President Trump &lt; President Clinton. Better get your heads right.,0,0,Twitter for Android,2016-03-18 20:57:15,22776790,leaker19,Raymond Haight,2009-03-04 14:14:57,"Orthodox Christian, Conservative, Public Servant.",113,321,Arizona,Mountain Time (US & Canada),0,1.0,0.0173611111111,0.0121527777778,positive,0.1875,0.515625
96,710932931204657152,RT @thegame: Wonder if Hillary Clinton wear thongs or cotton granny panty Hanes wit the ruffle lining around the waist ??,230,0,Twitter for iPhone,2016-03-18 20:56:33,2767445709,eappelbottom,liz,2014-09-11 21:01:11,life moves on,510,349,"Arizona, USA",,0,1.0,0.175925925926,0.0462962962963,positive,0.0,0.0
97,711341470469337088,"RT @GuerrillaDems: WikiLeaks Makes Hillary's Email Archive Searchable. It's About to Get Ugly. https://t.co/WBdq9m2RYm

#FeelTheBern https:…",358,0,Twitter for Android,2016-03-19 23:59:57,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4840,5316,arizona,Pacific Time (US & Canada),1,0.265,0.0173611111111,0.0121527777778,positive,0.0,0.0
98,711340706888032256,Bill Clinton will campaign for Hillary Clinton at Sunnyside High School: https://t.co/Vqm6sG9WjX,1,0,Twitter Web Client,2016-03-19 23:56:55,920361540,stardesigndave,David Diaz,2012-11-02 04:37:13,"A print/digital page designer at the Arizona Daily Star. UA grad. Live and die with those Wildcats. And, yes, it's a dry heat",777,975,Tucson Arizona,Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
99,711339904253308928,Northern black voters not as sold on Clinton as Southerners https://t.co/smuWYPPIlY via @YahooNews,0,1,Mobile Web,2016-03-19 23:53:43,131096288,ArminKaikobad,Armin Kaikobad,2010-04-09 07:30:11,"Liberal Democrat, #FeelTheBern, Executive Producer, State Bar of Arizona, President of Acupuncture-CEUS. com Inc.",96,344,"Arizona, USA",Arizona,0,1.0,0.03125,0.467261904762,positive,0.375,0.446428571429
100,711339038137913345,Yall really impeached Clinton cause he wanted some booty. Hillary aint shit. Yall would cheat too.,1,2,Twitter for Android,2016-03-19 23:50:17,1970910902,623GOD,André,2013-10-19 08:44:51,"ODDBOYZ ASSEMBLE

Fly Half/Fullback for El Mirage Rugby
GUNS UP OUTLAWS",695,557,"Surpraq, Arizona",Arizona,0,1.0,0.0375,0.23125,negative,0.6875,0.03125
101,711338929077653504,@short_stevan fuck you dude Bill Clinton was a cool ass nigga and a good President,0,1,Twitter for Android,2016-03-19 23:49:51,1970910902,623GOD,André,2013-10-19 08:44:51,"ODDBOYZ ASSEMBLE

Fly Half/Fullback for El Mirage Rugby
GUNS UP OUTLAWS",695,557,"Surpraq, Arizona",Arizona,0,1.0,0.866643772894,0.0364583333333,positive,0.837797619048,0.0364583333333
