,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
60,711340282868928512,RT @disspat: DISABLED VET FORCED TO WALK 3 MILES to Arizona #TrumpRally After Protesters Shut Down Roads https://t.co/hdVSj5W30a https://t.…,358,0,Twitter for Android,2016-03-19 23:55:14,345402650,2oldCrabs,2 old crabs,2011-07-30 14:55:54,"Mother, Grandmother, Married a lifetime & searching for those elusive golden years... Let's take our country back from  corrupt politicians. God Bless the USA!",554,639,Arizona,Pacific Time (US & Canada),1,0.265,0.0,0.0,negative,0.0,0.0
61,711340269849878528,"RT @statepress: Donald Trump protestors, supporters face off outside Fountain Hills rally https://t.co/BHiyTvVKmo via @alliebice https://t.…",3,0,Twitter for iPhone,2016-03-19 23:55:11,2285769637,alliebice,Allie Bice,2014-01-10 23:14:04,"@Cronkite_ASU /@ASU_SPGS student. theta. cronkite ambassador. opinion columnist @statepress. renaissance woman. passionate about pizza, politics & Beyoncé",518,848,"Tempe, Arizona",Arizona,0,1.0,0.00625,0.117361111111,positive,0.02625,0.34625
62,711340221934100480,Will Trump Be Dumped? https://t.co/j7OFJCIsCj,0,0,Mobile Web,2016-03-19 23:54:59,121254630,drchatterjee,Dr SUCHIN CHATTERJEE,2010-03-08 23:08:24,THE COUNT OF MONTE LUKAST,702,2007,ARIZONA,Arizona,0,1.0,0.0,0.104166666667,positive,0.0,0.0
63,711340213012795392,"RT @LeahRBoss: ""We don't like Trump!""

So in protest, we will give him more attention than any presidential candidate in history. 

Um, huh…",158,0,Twitter Web Client,2016-03-19 23:54:57,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7111,7819,Arizona USA,Pacific Time (US & Canada),0,1.0,0.432342657343,0.16520979021,positive,0.1875,0.140625
64,711340209103712257,dump Trump https://t.co/U0T7PfzIuW,0,0,Twitter Web Client,2016-03-19 23:54:56,33491160,glukes,George Lukes,2009-04-20 12:04:52,Gotta tri.,32,209,Arizona,,0,1.0,0.0,0.0,positive,0.0,0.0
65,711340173686996992,Anti-Trump protester beaten by mob at Trump rally in Tucson. https://t.co/bb6RhbyL8z,1,1,Twitter Web Client,2016-03-19 23:54:48,88010389,politicalaz,Political Arizona,2009-11-06 19:13:09,All Your Political & Government News & Events in Arizona! #azpolitics #azmedia,1685,964,Arizona,Arizona,0,1.0,0.0652173913043,0.0108695652174,positive,0.0,0.125
66,711340162974789632,dump Trump https://t.co/dBlsYHLS0a,0,0,Twitter Web Client,2016-03-19 23:54:45,33491160,glukes,George Lukes,2009-04-20 12:04:52,Gotta tri.,32,209,Arizona,,0,1.0,0.0,0.0,positive,0.0,0.0
67,711340152224755712,@NickCiletti @SpecialKMB1969 @abc15  Appropriate for Donald Trump the chicken. He knows he'll get plucked in a real debate with Ted Cruz.,0,0,Twitter for iPad,2016-03-19 23:54:43,1012186134,AZ_Truth,TruthHurtsSometimes,2012-12-14 23:47:12,"Husband, father, Christian, Doctor of Pharmacy. Unapoligetic for my traditional views. I block users of profanity. Sick of clapping-seal libs. Cruz supporter.",2542,3454,Arizona,Arizona,0,1.0,0.237058080808,0.0295138888889,positive,0.0625,0.0173611111111
68,711340124689211392,dump Trump https://t.co/AfOh19PTyi,0,0,Twitter Web Client,2016-03-19 23:54:36,33491160,glukes,George Lukes,2009-04-20 12:04:52,Gotta tri.,32,209,Arizona,,0,1.0,0.0,0.0,positive,0.0,0.0
69,711340027058348032,"RT @m4zdaman: Trump had some great rallies despite HATEFUL,RADICAL Left-Wing Loonies behind the organized disruptions #CrushTrump https://t…",13,0,Twitter Web Client,2016-03-19 23:54:13,223666042,CBauer71,HereAndNow,2010-12-07 00:41:56,Conservative - Palin Supporter - Libra - Call it like I see it! #TCOT #TrumpPalin2016,1191,1972,"Arizona, USA",Arizona,1,0.265,0.322368421053,0.0263157894737,positive,0.375,0.0729166666667
70,711340022281035777,RT @WORLDSTAR: Anti-Trump protestors block Arizona road to keep candidate away from rally. 😳 https://t.co/9VO3w5YS0h,3592,0,Twitter for iPhone,2016-03-19 23:54:12,338230482,jordanheredia,Jordannn,2011-07-19 08:07:37,"strong believer in the act of Carpe Diem, of positive affirmations, and following dreams ❤️",187,112,"Arizona, USA",Arizona,0,1.0,0.0,0.0987215909091,negative,0.0,0.0
71,711340005986140160,Injured Marine hikes to see Trump: Donald Trump protesters didn't stop the top Republican presidential candidate's… https://t.co/Y420FPqivp,0,1,dlvr.it,2016-03-19 23:54:08,72049677,BreakingPHXNews,Breaking PHX News,2009-09-06 14:54:25,"Phoenix, AZ in real time..news, shopping, events and more! A community service provided by Jonovich & Associates Realty.",6040,1812,"Phoenix, Arizona",Arizona,0,1.0,0.0423076923077,0.190726981352,positive,0.0,0.125
72,711339912432209920,You really aren't too bright are you. Should've realized that. Trump loves the under educated https://t.co/a7jvhkeNe2,0,1,Twitter Web Client,2016-03-19 23:53:45,146644080,azmoderate,Uncle John,2010-05-22 00:17:43,"Was in AZ GOP for 33 yrs, TP theft of the party drove me leftward. Views are strictly my own, maybe yours. It's a Tribblesome world. Idiots will be blocked",12794,10953,Arizona ,Arizona,0,1.0,1.02991452991,0.0888888888889,positive,0.576388888889,0.276388888889
73,711339892534435842,RT @warriors4truth: The Republicans will win 2016! #GOP #Trump #Cruz #NoHillary #Benghazi #Election2016 #Republican #Democrat https://t.co/…,12,0,Twitter for iPad,2016-03-19 23:53:41,537602851,AZ_Susan,SusanD,2012-03-26 22:09:25,"Conservative Christian, Retired RN. Traveler/writer, consultant, #31gifts #healthy #nutrition #Jesus #pray #pets, #veterans, #police, #Israel #love ❤️ to RT",7741,5697,Arizona,America/Denver,8,0.002,0.15625,0.0,positive,0.0,0.0
74,711339784048742400,"RT @warriors4truth: Do you agree? GREAT. Join our movement @ https://t.co/tk1e6xY71W 🇺🇸

#tcot #IowaCaucus #trump #cruz #HillaryClinton htt…",48,0,Twitter for iPad,2016-03-19 23:53:15,537602851,AZ_Susan,SusanD,2012-03-26 22:09:25,"Conservative Christian, Retired RN. Traveler/writer, consultant, #31gifts #healthy #nutrition #Jesus #pray #pets, #veterans, #police, #Israel #love ❤️ to RT",7741,5697,Arizona,America/Denver,5,0.018,0.272664835165,0.0192307692308,positive,0.0,0.0
75,711339717237706753,"@TeriGRight @Rayesunraye  Trump may share a few conservative beliefs, but Cruz is the full-package that America badly needs.",4,9,Twitter for iPad,2016-03-19 23:52:59,1012186134,AZ_Truth,TruthHurtsSometimes,2012-12-14 23:47:12,"Husband, father, Christian, Doctor of Pharmacy. Unapoligetic for my traditional views. I block users of profanity. Sick of clapping-seal libs. Cruz supporter.",2544,3454,Arizona,Arizona,0,1.0,0.0913461538462,0.320833333333,positive,0.0625,0.1125
76,711339564380459008,"Donald Trump Disrupters Are PC Enforcers, Not 'Protesters' - Breitbart https://t.co/U5DSiZ8Snx via @BreitbartNews",0,1,Twitter Web Client,2016-03-19 23:52:22,382483879,EMichaelGannon,E Michael Gannon,2011-09-30 04:37:25,Summarize myself in fewer than 160 characters? You've got to be kidding!,30,67,"Scottsdale, Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
77,711339515563016193,"RT @pmingram: Abt. 200 protestors marched through downtown Tucson to confront Trump supporters entering TCC: 
#TrumpinTucson https://t.co/h…",5,0,Twitter for Android,2016-03-19 23:52:11,222513345,2010CGW,Mae Hughes,2010-12-03 16:54:57,,74,573,ARIZONA,Arizona,1,0.265,0.0,0.25,positive,0.0,0.1875
78,711339453512441856,RT @EdAsante77: So a black pro-Trump guy is stomping on a white anti-trump guy. Well that's different. https://t.co/U7P0WIQj0g,230,0,Twitter Web Client,2016-03-19 23:51:56,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7111,7819,Arizona USA,Pacific Time (US & Canada),0,1.0,0.262179487179,0.551636904762,positive,0.0833333333333,0.493303571429
79,711339342149455872,"RT @frankthorpNBC: VIOLENCE at another Donald Trump rally, this time in Tucson, AZ. Man hits and kicks protester: https://t.co/7FWuSeE0Jt",2136,0,Twitter for Android,2016-03-19 23:51:29,629583217,marcsteiner111,marcsteiner111,2012-07-07 19:20:00,"lib. smashing Obama bashing Conservative , AZ Trucker , avid listener of Hannity and Dr michael Savage radio shows.... #TCOT",2755,2625,"Arizona desert,  ",Arizona,0,1.0,0.0,0.0514705882353,negative,0.0,0.125
80,711339320871792640,"RT @christianna_j: Protestors hold their signs up the door, informing security inside that they want to ""deport trump"" #TrumpinTucson https…",7,0,Twitter for Android,2016-03-19 23:51:24,222513345,2010CGW,Mae Hughes,2010-12-03 16:54:57,,74,573,ARIZONA,Arizona,1,0.265,0.125077160494,0.0773148148148,negative,0.0729166666667,0.0104166666667
81,711339208481222656,RT @JohnHookfox10: Jan Brewer welcomes #trump #fox10phoenix https://t.co/nd79hQ0NqL,11,0,Twitter for Android,2016-03-19 23:50:58,55432390,PawneeC,Pawnee,2009-07-10 01:45:47,"Perfectionist, wordsmith, intuitive, speaker, writer, teacher, singer, patriot, mother, wonder woman.",196,545,Arizona,,2,0.127,0.0,0.0,positive,0.0,0.0
82,711339150931140608,"RT @2ALAW: ABSOLUTELY AMAZING DONALD TRUMP RALLY IN ARIZONA!
MORE LIKE A MOVEMENT.. ALL ABOARD......

#MakeAmericaGreatAgain https://t.co/W…",158,0,Twitter Web Client,2016-03-19 23:50:44,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7110,7819,Arizona USA,Pacific Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
83,711339141871472640,"RT @georgejoseph94: Over a thousand attend #CrushTrump rallies to protest #Trump2016 from NYC to AZ 
https://t.co/96RDUieyAP",454,0,Twitter for Android,2016-03-19 23:50:42,389344157,PervyFatman,Pervy Fatman,2011-10-12 08:03:09,"Avid Anime Watcher, Gamer, Jokester, Con Goer, Sports Addict, Wallpaper Ninja,1/4th of the Mahou Shoujo Defense Force and resident Love Liver for the M.S.D.F.",269,229,Arizona,Arizona,2,0.127,0.0,0.025,negative,0.0,0.0
84,711339032475607041,RT @NorCalCrush: Border Patrol union: 'Trump is the only candidate' to support agents https://t.co/4Ri4bw2f9k via @DCExaminer,3,0,Twitter Web Client,2016-03-19 23:50:16,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7110,7819,Arizona USA,Pacific Time (US & Canada),0,1.0,0.110664335664,0.0113636363636,positive,0.0,0.0
85,711338962522996736,@CNN SAVE AMERICA FROM THE HANDS AND MOUTH OF TRUMP. HE KILLS THE AMERICAN DREAM. HE IS A PURE EVIL AND MUST BE STOPPED. BEND OVER TRUMP!!!,0,0,Twitter Web Client,2016-03-19 23:49:59,109043805,atozhere,Paris,2010-01-27 20:09:39,"I was born in Panama, professional photographer, accountant and love to travel. Love to live and live to love. Life is great sit back and enjoy the ride.",16,64,Arizona,Pacific Time (US & Canada),0,1.0,0.0895604395604,0.0809523809524,negative,0.0,0.0
86,711338961956802562,RT @USAHipster: UTAH LOVES TRUMP! Tell others to Vote for Trump!  https://t.co/U7aPG6MkhQ,47,0,Twitter Web Client,2016-03-19 23:49:59,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7110,7819,Arizona USA,Pacific Time (US & Canada),0,1.0,0.025,0.0,positive,0.0,0.0
87,711338897414836224,Okay but I get paid to support Trump so,0,0,Twitter for iPhone,2016-03-19 23:49:43,201096940,stephysuxx,Stephanie,2010-10-11 02:13:30,part-time hero,2260,906,Arizona,Pacific Time (US & Canada),0,1.0,0.167361111111,0.0235164141414,positive,0.375,0.0
88,711338877655453697,RT @BBBaumgartner: How good is this year's NCAA tourney? So good it makes you forget Donald Trump is running for President. And people are …,414,0,Twitter for iPhone,2016-03-19 23:49:39,1309272864,greene_peyton,peyton,2013-03-28 03:23:39,I'm better at biology than writing bios,355,425,"Arizona, USA",Arizona,0,1.0,1.40615746768,0.120975698642,positive,1.27976190476,0.0
89,711338809598672896,@short_stevan that bitch Trump running rn tho,0,0,Twitter for Android,2016-03-19 23:49:22,1970910902,623GOD,André,2013-10-19 08:44:51,"ODDBOYZ ASSEMBLE

Fly Half/Fullback for El Mirage Rugby
GUNS UP OUTLAWS",696,557,"Surpraq, Arizona",Arizona,0,1.0,0.00435540069686,0.276132404181,negative,0.0416666666667,0.0
90,711338771317280768,Sanders saying @RealJoeArpaio is bullying those w/no power is bull Illegals coming 2 AZ have more power/benefits than me an American #Trump,2,2,Twitter for Android,2016-03-19 23:49:13,14984662,lorinda1434,SilentNoMore,2008-06-02 20:31:20,A patriotic American mother of 3 grown boys Conservative Christian #TRUMP2016 #NRA #bansharia #NeverCruz #Veterans,4065,5003,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.352733888918,0.0282999164578,positive,0.0,0.5
91,711338726295601153,RT @LeahR77: MASS EXODUS: THOUSANDS OF LIFELONG DEMOCRATS JUMP TO TRUMP  👍  https://t.co/UL02QKhFps #TrumpTrain #MAGA https://t.co/dtktMQeH…,442,0,Twitter Web Client,2016-03-19 23:49:03,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7110,7819,Arizona USA,Pacific Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
92,711338692997029888,"We should respect Trump for being the only ""Honest"" campaigner...",0,1,Twitter Web Client,2016-03-19 23:48:55,2518877564,MyRighteousClan,TheRighteousClan,2014-05-23 22:56:57,"I am how do I say this, God's chosen King.",912,5005,Arizona,Arizona,0,1.0,0.785223704867,0.0561224489796,positive,0.0,0.0
93,711338553490276352,"RT @marklevinshow: Why don't you debate Cruz one-on-one, Donald, rather than tweet crap? https://t.co/GHH2uDt0b6",1741,0,Twitter for Android,2016-03-19 23:48:21,4763727018,AZchilly,AZchilly,2016-01-15 17:07:58,"Staunch Conservatarian that will attack secular humanism, progressivism, and general BS with irreverent snarky lashes. My political flavor is #cruz2016 .",701,1505,"Arizona, USA",,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
94,711338393775386624,RT @TucsonSentinel: Update: Protesters rail against Trump trip to #Tucson https://t.co/pkYFKzHsGq One punched in face https://t.co/VbpeySjJ…,4,0,TweetDeck,2016-03-19 23:47:43,15669476,DSmith_Tucson,Dylan Smith,2008-07-31 01:59:44,"Editor & Publisher of http://t.co/UhJyExdQ | Chairman, @LIONPubs | journalism, design + code |  

Follow @TucsonSentinel - local independent news",3294,2185,"Tucson, Arizona",Arizona,1,0.265,0.0,0.0875,positive,0.0,0.0
95,711338333742481408,"RT @TucsonStar: Donald Trump wraps up Tucson rally, where he had protesters removed https://t.co/OUBwlv2JgU https://t.co/R4rX0Zc3Eo",6,0,Twitter Web Client,2016-03-19 23:47:29,2988389211,NormaAtTheStar,Norma Coile,2015-01-21 00:34:55,"I'm biz editor/a local news editor @ Arizona Daily Star and https://t.co/kbpQNwcBKx. Foodie. Lover of words, wildlife, Wildcats. Southern Arizonan since 1965.",543,925,"Tucson, Arizona",Mountain Time (US & Canada),0,1.0,0.00986842105263,0.104440789474,negative,0.0729166666667,0.0104166666667
96,711338242520449024,Update: Protesters rail against Trump trip to #Tucson https://t.co/pkYFKzHsGq One punched in face https://t.co/VbpeySjJko,4,2,TweetDeck,2016-03-19 23:47:07,68928118,TucsonSentinel,Tucson Sentinel,2009-08-26 07:59:16,Independent news without the spin! Local nonprofit that offers professional reporting & community conversation.,6068,2086,"Tucson, Arizona",Pacific Time (US & Canada),1,0.265,0.0,0.0875,positive,0.0,0.0
97,711338228226207744,Some person was passed out or napping in my driveway but the police wouldn't come because #Trump is here 🙈,0,3,Twitter for iPhone,2016-03-19 23:47:04,15876548,Kimmiedeeday,Kimberly Davis,2008-08-16 20:58:24,Manager of Social Media @UofA #HESM | MFA in Film and Retired Filmmaker | #Wino | @UNM and @UNTSocial alumna | #teamsnapchat: kimmiedeeday CO✈️NM✈️TX✈️AZ,14131,4235,"Tucson, Arizona",Mountain Time (US & Canada),1,0.265,0.0905018315018,0.0139841269841,positive,0.0,0.2375
98,711338193740648448,RT @JaxAlemany: Here is Donald Trump's campaign manager in the Tucson crowd grabbing the collar of a protester. https://t.co/JZ9RntWlHY,8155,0,TweetCaster for Android,2016-03-19 23:46:56,864277939,BuckeyeGirl1313,Buckeye Liz,2012-10-06 07:09:27,"Buckeye fan, Bitchigan hater, MMA fan, Cytogenetic tech extraordinaire, future Ohio State University Ph.D. candidate, crazy cat mother, cowboy boot addict",453,528,"Tucson, Arizona",,0,1.0,0.0288461538462,0.0208333333333,positive,0.0,0.0
99,711338172920115200,Coming to the trump rally was a great decision,0,3,Twitter for Windows Phone,2016-03-19 23:46:51,494750026,OatmealGG,Oatmeal,2012-02-17 06:48:13,"#DopeFuture Platinum ADC main trash,   retired HOTS pro",612,188,Arizona,Arizona,0,1.0,0.365155677656,0.00198412698413,positive,0.3125,0.0
100,711338130305982464,Traffic is FUCKED up #trump,0,0,Twitter for iPhone,2016-03-19 23:46:40,1960555945,GrumpyJax,fettyjax,2013-10-14 11:46:23,all I need Sunday mornings.... is a whole lotta duval,330,286,"Arizona, USA",,1,0.265,0.0288461538462,0.0,negative,0.0729166666667,0.0104166666667
101,711338128485683200,"I am not a Trump supporter, but those who blocked a public street as a ""protest"" should be jailed!  https://t.co/N66vmNcTa7",0,0,Twitter Web Client,2016-03-19 23:46:40,36294445,kingazjay,Jay,2009-04-29 05:15:06,"What's to say- I'm just a Gun toting, Constitution reading, Bible thumping, Blue collar wearing, Patriot, RedNeck! #BStudy #BibleStudy #Pioneering",2681,2736,Arizona,America/Phoenix,0,1.0,0.0576923076923,0.1328125,negative,0.0625,0.0625
102,711337812738514944,I hate how much racism Trump has brought to this country recently. Can't we all just get a long?,1,1,Twitter for Android,2016-03-19 23:45:25,261274457,_2strange4u,Jessica Taylor,2011-03-05 16:30:06,21 : Veterinary Technician : Arizona Wildcats,564,584,"Tucson, Arizona",Pacific Time (US & Canada),0,1.0,0.0944012493355,0.922559476342,negative,0.8125,0.0
103,711337784527577089,"RT @alBaraqObama: What is #Trump's healthcare solution? https://t.co/KbCMWM4kWk
#StopTrump
#NeverTrump!",2,0,Twitter for Android,2016-03-19 23:45:18,4763727018,AZchilly,AZchilly,2016-01-15 17:07:58,"Staunch Conservatarian that will attack secular humanism, progressivism, and general BS with irreverent snarky lashes. My political flavor is #cruz2016 .",701,1510,"Arizona, USA",,3,0.063,0.0288461538462,0.0,positive,0.0,0.0
